,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
219,11238.44268,1.8690662,2,80,7,2,8,2,8,7,11132257.0,11134127.0,0.0,11132268.0,11133118.0,11132608.0,11132608.0,11132638.0,11132638.0,11132668.0,11132668.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7096140885611933,4.541530166791639,5.223451998238247,4.496530248980439,11132911.0,11132969.0,58.0,220.51783100040583,3.9002558967515233,4.109649273654642,0.18747421437400566,-207.0,0.25110728915311337,1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,11240.96151,1.9489805,2,81,6,1,2,6,2,7,11134777.0,11136726.0,0.0,11134785.0,11135717.0,11135007.0,11135007.0,11135037.0,11135037.0,11135067.0,11135067.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0076886408072787,-6.760372268097611,5.230375062516894,3.2676863395208113,11135353.0,11135408.0,55.0,235.11961419122417,5.141998510743618,5.425900560887893,2.7499603447808245,-364.0,2.6765185120331125,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,11243.4702,1.8290718,2,82,3,1,4,4,5,9,11137284.0,11139115.0,0.0,11137296.0,11138106.0,11137556.0,11137556.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7546140063723894,-5.147298291173145,6.061142775954389,5.0503753912721026,11138317.0,11138367.0,50.0,223.39997087147066,4.507474451605133,4.79716403740391,2.915426971858939,211.0,2.8952139213742316,-0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,11246.01894,1.7791185,2,83,3,2,9,1,2,8,11139833.0,11141613.0,0.0,11139844.0,11140604.0,11140204.0,11140204.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1492286702552026,3.2780709359387825,4.797683545101532,4.049992603007786,11140515.0,11140575.0,60.0,240.5010707834224,4.489991486394428,4.802213116884906,0.167303300189413,-89.0,0.2260964871558191,-2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,11248.47769,1.6191803,2,84,4,1,1,1,5,5,11142292.0,11143913.0,0.0,11142303.0,11142903.0,11142503.0,11142503.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.498460628062496,-3.7765315640012784,4.105377117236953,2.6688412794179524,11142955.0,11143001.0,46.0,196.06014006182693,3.579020015924039,3.714403025944063,2.7285730300330946,52.0,2.7313166804691353,-0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,11250.59663,1.7591137,2,85,1,2,8,1,3,9,11144410.0,11146171.0,0.0,11144422.0,11145162.0,11144762.0,11144762.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.079615239204425,1.9453810622994683,5.701143433464806,5.289221108885383,11145609.0,11145650.0,41.0,155.78603931756408,1.9106967598539648,2.134353882484959,0.21729343092302036,447.0,0.19421490899804267,-1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,11252.7056,1.8290538,2,86,1,2,9,2,10,5,11146521.0,11148350.0,0.0,11146529.0,11147340.0,11146891.0,11146891.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1046115407083184,4.8669141878879865,4.250761467088514,3.918454381713516,11147303.0,11147358.0,55.0,160.57927831874335,2.7822192425483347,3.0775434740797847,0.11972539799305017,-37.0,0.16496376617413097,2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,11255.22433,1.8691898,2,87,4,1,11,2,6,10,11149039.0,11150909.0,0.0,11149048.0,11149899.0,11149449.0,11149449.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09692289990103947,-2.4853800760338367,6.199604061527305,5.309990301721319,11149791.0,11149840.0,49.0,153.43197550574814,2.5487526996270935,2.78004350448103,2.785047381012563,-108.0,2.647313959670357,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,11257.873,1.7990872,2,88,5,2,10,1,2,9,11151687.0,11153488.0,0.0,11151698.0,11152478.0,11152078.0,11152078.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.969611787274726,1.4296127735403539,5.555759083613245,4.0292234101718485,11152411.0,11152478.0,67.0,206.6033403223366,3.726263380001158,3.949881200875276,0.42209150517007593,-67.0,0.48402894947535546,-2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,11260.26218,1.9486302,2,89,6,1,7,4,7,9,11154078.0,11156026.0,0.0,11154086.0,11155016.0,11154407.0,11154407.0,11154437.0,11154437.0,11154467.0,11154467.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0696134310507737,-2.2015344406093615,5.150759823312467,4.288838320621065,11154701.0,11154784.0,83.0,152.46467531214205,3.382797226419053,3.771907540152146,2.8839564386288767,-315.0,2.787333230911127,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,11262.84052,1.7490984,2,90,1,1,5,2,3,11,11156656.0,11158404.0,0.0,11156664.0,11157396.0,11156945.0,11156945.0,0.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3230708537499787,-5.493451505105435,7.189602253373652,6.950756535760372,11157922.0,11157980.0,58.0,189.19612178952602,2.1834833291326814,2.3398139374775004,3.0319858521976273,526.0,-2.8980492244971847,-1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,11265.23931,1.8193643,2,91,2,2,1,5,7,1,11159055.0,11160874.0,0.0,11159063.0,11159864.0,11159264.0,11159264.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4465376459726526,3.4407629464869602,2.2707650833958195,1.9730733194140497,11159800.0,11159837.0,37.0,224.7035368369011,3.0089874603564852,3.0240024809024857,0.09909630823131363,-64.0,0.1320220315897299,0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,11267.82805,1.878985,2,92,5,1,9,3,11,7,11161643.0,11163522.0,0.0,11161652.0,11162513.0,11162013.0,11162013.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.28461121195311,-2.0561500907577983,5.206144337541632,2.0665346871757677,11162665.0,11162717.0,52.0,345.97239780624557,5.357178123208428,5.7788856181494435,2.515409187831907,152.0,2.5157029516698355,2.5,0.5000000000000001,1.0,-2.0561500907577983,-2.0665346871757695,2.0665346871757677,2.319226533346339,11162719.0,11162739.0,20.0,56.46177593698367,0.25290513827096517,0.37107882855936347,-1.61186910538536,-1.7206087833677957
232,11270.05693,1.8490335,2,93,2,1,10,2,7,3,11163872.0,11165721.0,0.0,11163880.0,11164712.0,11164262.0,11164262.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45346071025129997,-4.420376541915338,3.1084558611119597,2.249995890559881,11164760.0,11164836.0,76.0,213.42840185682712,4.948862806913071,5.344829810908665,2.9672446036787905,48.0,2.8862467841409396,0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,11272.45575,1.9089814,2,94,4,2,8,4,8,7,11166271.0,11168179.0,0.0,11166279.0,11167170.0,11166620.0,11166620.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.623075785078121,5.07460611624736,4.724991370175751,3.9392235745494544,11166984.0,11167052.0,68.0,245.33842213233567,4.520348804900251,4.791311943185269,0.17471655867640032,-186.0,0.24147420927627933,1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,11274.99446,1.9389999,2,95,7,1,4,5,11,2,11168810.0,11170749.0,0.0,11168818.0,11169739.0,11169079.0,11169080.0,11169109.0,11169109.0,11169139.0,11169139.0,921.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.468072415337222,-1.3396129379179618,2.492303140312484,2.118457669265611,11169460.0,11169515.0,55.0,249.35982074537318,3.825993751382288,4.194785708926768,3.0437245032941607,-279.0,2.9849907766077775,2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,11277.62335,1.9287729,2,96,2,1,4,6,10,8,11171438.0,11173367.0,0.0,11171446.0,11172358.0,11171708.0,11171708.0,0.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5992278483671787,-3.2573017431028446,5.223451998238247,4.330376706292942,11172499.0,11172576.0,77.0,367.92294571785766,4.937961436656547,5.79668672284152,2.9597327611043482,141.0,2.856484798570932,2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,11280.10195,1.7290261,2,97,6,2,1,2,6,7,11173917.0,11175646.0,0.0,11173925.0,11174637.0,11174127.0,11174127.0,11174157.0,11174157.0,11174187.0,11174187.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45346071025129997,3.624224149871072,5.053836923411426,3.828454546091122,11174488.0,11174540.0,52.0,288.46158853168646,4.257825241730615,4.644385542237947,0.2919240113882714,-149.0,0.34202123344701524,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,11282.40071,1.7191016,2,98,5,1,1,3,2,4,11176216.0,11177935.0,0.0,11176224.0,11176926.0,11176426.0,11176426.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,11284.68957,1.7690821,2,99,4,2,6,2,2,10,11178505.0,11180274.0,0.0,11178513.0,11179264.0,11178814.0,11178815.0,0.0,0.0,0.0,0.0,751.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9242290811992143,2.623841361606752,6.0438351152577745,4.981144748485645,11179440.0,11179496.0,56.0,262.39362450436187,3.7037973328387737,3.9308269500298922,0.2910092070043997,176.0,0.32258597609034034,-2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,11286.98859,1.778939,2,100,7,2,1,3,2,6,11180804.0,11182583.0,0.0,11180812.0,11181573.0,11181014.0,11181014.0,11181043.0,11181044.0,11181074.0,11181074.0,761.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0769192835937367,2.4784570117551894,4.686914516643198,3.4234552857903418,11181433.0,11181503.0,70.0,277.75844751528217,4.727344119085704,5.166662277245632,0.2705548933169846,-140.0,0.3423028625340516,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,11289.11734,1.8890411,2,101,2,2,2,6,7,4,11182933.0,11184822.0,0.0,11182941.0,11183812.0,11183163.0,11183163.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3326898736393142,4.555376295348926,3.2434556145455518,2.821148693548159,11183559.0,11183580.0,21.0,264.59093169299274,3.2502385925026793,3.256889717469176,0.1302994423607448,-253.0,0.1450535148863316,0.5000000000000001,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,11291.66609,1.9889532,2,102,3,2,7,6,6,10,11185479.0,11187470.0,0.0,11185491.0,11186461.0,11185811.0,11185811.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02769225711458158,2.755379582901021,6.774218396654904,5.995373665307253,11185907.0,11185957.0,50.0,320.2956559333218,2.889997920801298,3.7638125733179666,0.2728702947830966,-554.0,0.2929543268326866,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,11294.24491,1.8689729,2,103,1,1,1,6,3,1,11188060.0,11189929.0,0.0,11188068.0,11188919.0,11188270.0,11188270.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4573050306549393,-7.103063949890581,2.2811496798137867,1.2599976987135328,11188755.0,11188796.0,41.0,247.0742236252003,5.737363954172141,5.739221330885123,2.9626565352247067,-164.0,2.960876015423974,-1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,11296.6236,1.6991198,2,104,3,2,5,1,1,5,11190438.0,11192137.0,0.0,11190447.0,11191128.0,11190728.0,11190728.0,0.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5753799116562326,2.2153805691666526,4.115761713654921,2.184226779912747,11191122.0,11191157.0,35.0,333.38156824619244,5.165482860767298,5.2427449768582575,0.3832440507108826,-6.0,0.3879853941104793,-2.5,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,11298.89246,1.8590871,2,105,5,2,8,3,1,5,11192707.0,11194566.0,0.0,11192716.0,11193556.0,11193057.0,11193057.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,11301.31142,1.6389807,2,106,2,2,2,1,7,9,11195125.0,11196765.0,0.0,11195136.0,11195755.0,11195356.0,11195356.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38423006746484206,4.7284529023150705,5.708066497743452,5.140375226894498,11195657.0,11195731.0,74.0,206.29137531963912,4.381157999642589,4.82985459507439,0.12994098113408886,-98.0,0.15760787537583412,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,11303.4904,1.9887576,2,107,6,2,4,6,7,5,11197304.0,11199294.0,0.0,11197314.0,11198284.0,11197574.0,11197574.0,11197604.0,11197604.0,11197634.0,11197634.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22499958905598813,3.6969163247968497,4.247299934949191,3.032302154046856,11197855.0,11197919.0,64.0,213.69023522419957,3.678372660228308,4.243426161178768,0.3366304084972061,-429.0,0.40232109786044046,0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,11306.0691,2.0087575,2,108,7,1,5,6,6,7,11199884.0,11201892.0,0.0,11199892.0,11200883.0,11200173.0,11200173.0,11200203.0,11200203.0,11200233.0,11200233.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0384596417968683,-3.8665313996236748,5.0365292627148115,4.634991534553355,11200431.0,11200463.0,32.0,245.49506550683768,4.921399157104903,4.941411996831005,3.0599117010372083,-452.0,3.020104972412013,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,11308.43772,1.7990614,2,109,5,2,5,3,4,1,11202251.0,11204051.0,0.0,11202262.0,11203042.0,11202542.0,11202542.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4226897092617103,2.4646108831979023,2.114996137126289,1.6130739769244695,11202986.0,11203044.0,58.0,232.60262543786723,3.9195703528624812,4.313532965965167,0.12840799020925459,-56.0,0.1929889154116856,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,11310.82649,2.0089999,2,110,7,1,5,6,2,10,11204641.0,11206650.0,0.0,11204650.0,11205641.0,11204931.0,11204931.0,11204961.0,11204961.0,11204991.0,11204991.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.831533289966126,-6.002296729585898,5.891527701127566,5.448451587294235,11205505.0,11205558.0,53.0,178.62795295075315,3.2015710569467384,3.497766465983977,3.0027536934280885,-136.0,2.907895316942196,-2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,11313.34524,1.809067,2,111,3,1,3,4,6,1,11207160.0,11208969.0,0.0,11207168.0,11207959.0,11207410.0,11207410.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6923064278645789,-4.233453806391898,2.1773037156340997,1.0003827882643157,11207931.0,11207987.0,56.0,194.42357779081203,3.7316038945380923,3.9699835082229176,2.820722122433268,-28.0,2.7685343252799295,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,11315.65416,2.0391033,2,112,6,1,9,5,10,2,11209467.0,11211508.0,0.0,11209479.0,11210498.0,11209838.0,11209838.0,11209868.0,11209869.0,11209898.0,11209898.0,1019.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8107640971301917,-1.4088435807044195,1.9315349337421754,1.5888432519492077,11210152.0,11210187.0,35.0,298.2636643977199,4.233500507099402,4.5312209354199195,3.0605563958450235,-346.0,3.005961722677083,2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,11318.2428,1.9389942,2,113,3,2,7,5,7,9,11212057.0,11213996.0,0.0,11212066.0,11212987.0,11212387.0,11212387.0,0.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.024230724975261835,3.631147214149719,6.07498890451168,5.303067237442674,11212651.0,11212693.0,42.0,283.7289371642784,3.735993969204473,3.8906789730273377,0.20811657375016718,-336.0,0.30824546667401787,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,11320.74157,2.0089529,2,114,6,1,10,4,1,7,11214555.0,11216565.0,0.0,11214566.0,11215556.0,11214946.0,11214946.0,11214976.0,11214976.0,11215006.0,11215006.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5096108010090985,-7.3419096675038595,5.1472982911731435,2.890379336334617,11215209.0,11215262.0,53.0,340.3448780950714,5.333366245049742,5.827151880807202,2.704651817500467,-347.0,2.620530832874517,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,11323.28029,1.8690249,2,115,3,2,1,6,9,9,11217095.0,11218963.0,0.0,11217103.0,11217954.0,11217304.0,11217304.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1699978630911367,4.956914023510386,5.358451751671841,4.382299688382785,11217574.0,11217626.0,52.0,249.10875683186055,3.9107041382221635,4.421063644658872,0.25227780357056107,-380.0,0.27270711675168385,1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,11325.70905,1.7890769,2,116,2,2,2,4,7,11,11219522.0,11221312.0,0.0,11219533.0,11220303.0,11219753.0,11219753.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3530762782109368,3.2573017431028406,7.182679189095006,6.528449614762979,11220064.0,11220118.0,54.0,189.85994522273444,2.9770021644025153,3.406733291309124,0.22156968184197925,-239.0,0.2937925566534103,0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,11327.99818,1.9287644,2,117,3,2,9,4,6,6,11221811.0,11223741.0,0.0,11221822.0,11222731.0,11222182.0,11222182.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16961507482682103,3.1499942467838338,4.93960636281377,3.8561468032057036,11222525.0,11222583.0,58.0,252.59040344375106,3.4919465438964634,4.113797575158241,0.31548104406615707,-206.0,0.3307976731719336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,11330.44667,1.6192217,2,118,2,1,1,1,1,3,11224260.0,11225880.0,0.0,11224271.0,11224871.0,11224471.0,11224471.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,11332.62559,1.8490308,2,119,3,2,10,2,8,7,11226438.0,11228289.0,0.0,11226450.0,11227279.0,11226829.0,11226829.0,0.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7857677956262986,4.884221848584601,4.562299359627575,3.499608992855447,11227107.0,11227171.0,64.0,199.54581074168294,4.2339858809212645,4.6984736423801925,0.2537034070393585,-172.0,0.2891280992306058,1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,11335.02438,1.7391014,2,120,5,1,2,3,1,7,11228839.0,11230578.0,0.0,11228847.0,11229568.0,11229068.0,11229069.0,0.0,0.0,0.0,0.0,721.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3503803226002447,-6.5215265504843325,5.0642215198293945,2.616918297328109,11229396.0,11229432.0,36.0,208.02259401626824,4.836088700309046,4.826107038930186,2.610993608538259,-172.0,2.6131051740546987,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,11337.30341,1.7289164,2,121,6,1,1,2,10,10,11231116.0,11232847.0,0.0,11231127.0,11231837.0,11231327.0,11231327.0,11231357.0,11231357.0,11231387.0,11231387.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9523041265781116,-1.4434589020976485,5.597297469285119,5.026144666296842,11231718.0,11231779.0,61.0,157.8501249345695,3.443460769528606,3.4799624641219613,2.974956619810382,-119.0,2.8913064407840388,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,11339.6621,1.8789679,2,122,6,2,11,1,7,1,11233476.0,11235355.0,0.0,11233485.0,11234346.0,11233886.0,11233886.0,11233916.0,11233916.0,11233946.0,11233946.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9069214205025999,5.178452080427046,1.6442277661783748,0.4119223245794236,11234200.0,11234255.0,55.0,253.6207220587272,4.445734009145056,4.930218314659754,0.28086649828753596,-146.0,0.2919947903909918,0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,11341.89092,1.7691312,2,123,6,1,3,2,9,2,11235705.0,11237474.0,0.0,11235714.0,11236465.0,11235955.0,11235955.0,11235985.0,11235985.0,11236015.0,11236015.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4053820485650959,-1.0003827882643157,2.378072579714828,2.073457751454413,11236456.0,11236491.0,35.0,172.03984983564385,2.424973122267743,2.5341938022398205,3.0156441759724872,-9.0,2.945000736749331,1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,11344.24974,1.8990454,2,124,6,2,2,5,1,3,11238064.0,11239963.0,0.0,11238072.0,11238954.0,11238294.0,11238294.0,11238324.0,11238324.0,11238354.0,11238354.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5061492688697746,2.8696101434986825,3.246917146684875,0.10038443204036315,11238587.0,11238655.0,68.0,331.26629472692673,6.228921044931957,6.826499458884464,0.5295545065480022,-367.0,0.575907553434258,-2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
