,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
258,9206.422659,1.7190908,2,119,3,2,6,1,8,11,9181288.0,9183008.0,0.0,9181299.0,9181999.0,9181599.0,9181599.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6096124447851459,3.7107624533541443,7.106525482029903,6.936910407203079,9181887.0,9181936.0,49.0,155.7956533329525,2.1079849696138755,2.27557236875395,0.08055021082177825,-112.0,0.1281285615406966,1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,9208.831438,1.7890759,2,120,4,2,2,4,9,4,9183698.0,9185487.0,0.0,9183707.0,9184478.0,9183928.0,9183928.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4057648368294116,5.500374569384082,4.589991616742159,3.0496098147434707,9184756.0,9184809.0,53.0,191.98591920216066,3.4567883205008108,3.584645091074489,0.46185629878064927,278.0,0.519385663888605,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,9211.260196,1.839275,2,121,5,2,2,5,8,10,9186125.0,9187967.0,0.0,9186136.0,9186956.0,9186356.0,9186356.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.834612033841134,5.562682147891893,6.234219382920534,5.247682723213509,9186671.0,9186722.0,51.0,244.90322897422487,3.8563922720885557,4.482460919550817,0.25869432814790655,-285.0,0.3002589933581212,1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,9213.768883,1.9789586,2,122,1,1,9,5,7,8,9188635.0,9190614.0,0.0,9188644.0,9189605.0,9189005.0,9189005.0,0.0,0.0,0.0,0.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19384579980208289,-2.0353808979218604,6.3553730077968345,6.497295825509072,9189785.0,9189812.0,27.0,226.8037429970915,2.2337398586300456,2.3189320260921837,-3.07801386344712,180.0,-3.0203852139143006,0.5000000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,9216.217619,1.929044,2,123,1,2,4,6,4,4,9191084.0,9193013.0,0.0,9191093.0,9192004.0,9191354.0,9191354.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13153822129426843,4.171146227884088,4.783837416544239,4.136530906490859,9191678.0,9191723.0,45.0,269.41331934165856,4.351103214951209,4.669271981119021,0.14932266069369732,-326.0,0.1924523026442144,-1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,9218.806334,2.0589532,2,124,7,1,10,5,2,8,9193671.0,9195732.0,0.0,9193683.0,9194722.0,9194063.0,9194063.0,9194093.0,9194093.0,9194123.0,9194123.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7619198589153524,-6.109604225904908,5.960758343914024,5.233836594656216,9194553.0,9194598.0,45.0,299.0577019651958,4.408035229499579,4.96834179446747,2.9759275806620695,-169.0,2.957314679646296,-2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,9221.21512,1.9190251,2,125,3,2,6,5,2,7,9196082.0,9198001.0,0.0,9196090.0,9196992.0,9196392.0,9196392.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6753815554322802,0.9103829526419196,5.732297222718714,4.93960636281377,9197544.0,9197579.0,35.0,173.215973677199,2.7045400515786504,2.753230507526252,0.2974638326804282,552.0,0.29073425125100544,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,9223.73386,1.9290045,2,126,3,1,9,4,7,7,9198601.0,9200530.0,0.0,9198609.0,9199520.0,9198971.0,9198971.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,9226.182617,1.9289713,2,127,4,1,4,6,5,1,9201048.0,9202978.0,0.0,9201059.0,9201969.0,9201319.0,9201319.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,9228.741358,1.7291003,2,128,7,2,1,2,2,8,9203607.0,9205337.0,0.0,9203616.0,9204327.0,9203818.0,9203818.0,9203847.0,9203847.0,9203877.0,9203877.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8103813088658722,1.4365358378190012,6.268834704313763,5.489989972966112,9204636.0,9204693.0,57.0,202.64093496289252,3.3390223229239178,3.555155288741958,0.235424012979518,309.0,0.2801720655370223,-2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,9230.820758,1.7785964,2,129,1,1,4,3,8,9,9205687.0,9207466.0,0.0,9205695.0,9206457.0,9205957.0,9205957.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5265356734413973,-2.3157650012070157,7.19998684979162,6.846910571580685,9206917.0,9206976.0,59.0,236.5556179525536,3.8584889960499993,4.1801608876747505,3.049958107828281,460.0,3.0153888526038903,1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,9233.249054,1.7890843,2,130,6,1,4,2,7,2,9208116.0,9209905.0,0.0,9208124.0,9208895.0,9208386.0,9208386.0,9208416.0,9208416.0,9208446.0,9208446.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8307677134374947,-2.9873022362356565,3.8596083353450275,1.934996465881497,9209302.0,9209376.0,74.0,239.10616599328935,4.275720873569396,4.414208162865144,2.6746865477944275,407.0,2.6597078524146354,0.5000000000000001,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,9235.747812,2.0489289,2,131,4,2,10,6,11,7,9210614.0,9212663.0,0.0,9210623.0,9211653.0,9211004.0,9211004.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.703839389075497,5.4830669086874675,5.763451011972619,4.776914352265594,9211907.0,9211951.0,44.0,177.93158141769734,2.0344299318213097,2.473736420407025,0.5062721948795249,254.0,0.6334258829691455,2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,9238.406471,2.0389057,2,132,7,2,9,5,11,3,9213273.0,9215312.0,0.0,9213281.0,9214302.0,9213642.0,9213643.0,9213672.0,9213672.0,9213702.0,9213702.0,1021.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7726872435976353,6.822679846605421,3.2296094859882607,3.0080714290715944,9214089.0,9214169.0,80.0,153.5631616929084,4.056047237777218,4.232383794513662,0.054646394109405846,-213.0,0.08762398390283797,2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,9241.035099,1.7990684,2,133,2,2,10,1,4,5,9215901.0,9217701.0,0.0,9215910.0,9216691.0,9216291.0,9216291.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5123067566197868,1.7965351803085814,5.060759987690071,4.0223003458932025,9216914.0,9216947.0,33.0,146.08891421884977,2.5316298144397056,2.506400265192178,0.42266689371616933,223.0,0.427198986949674,-1.0000000000000002,-0.5000000000000001,1.0,2.2153805691666526,2.3815341118541498,3.8561468032057036,3.842300674648413,9216991.0,9217011.0,20.0,27.883901319009613,0.1667294665727418,0.18424327955500608,0.0831412318884373,-0.44684246848576975
273,9243.183988,1.9592979,2,134,6,2,5,5,10,4,9218050.0,9220010.0,0.0,9218059.0,9219000.0,9218340.0,9218340.0,9218370.0,9218370.0,9218400.0,9218400.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.256918954838529,5.659605047792932,5.1126829697799145,2.994225300514304,9219162.0,9219226.0,64.0,185.77426644914274,4.008258417773932,4.105237019110664,0.5568600274599221,162.0,0.5922121203108249,2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,9245.812718,1.9290088,2,135,1,2,9,4,6,5,9220680.0,9222608.0,0.0,9220688.0,9221598.0,9221049.0,9221050.0,0.0,0.0,0.0,0.0,910.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0973056881653591,4.600376213160129,3.9842234923606523,4.0638387315650775,9221636.0,9221671.0,35.0,200.31493663689974,3.503975126823921,3.531376980959221,-0.022723360841640606,38.0,-0.048049347182027365,0.0,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,9248.091552,1.8690325,2,136,6,1,3,4,8,7,9222958.0,9224827.0,0.0,9222966.0,9223818.0,9223208.0,9223208.0,9223238.0,9223238.0,9223268.0,9223268.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.495381884187492,-2.7588411150403482,5.57306674430986,4.0223003458932025,9223667.0,9223718.0,51.0,273.0036222284249,4.528055846565642,5.0748870923190035,2.792037899921441,-151.0,2.8116455614432385,1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,9250.460366,1.8690606,2,137,4,2,11,2,8,3,9225325.0,9227196.0,0.0,9225337.0,9226186.0,9225737.0,9225737.0,0.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1596132666731696,5.2407596589348655,3.956531235246069,2.5511491866809726,9226010.0,9226086.0,76.0,202.35164735500865,4.316347365249891,4.484000378587643,0.3316411778493651,-176.0,0.4308441816541809,1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,9252.969106,1.9589451,2,138,5,1,8,5,3,7,9227834.0,9229794.0,0.0,9227845.0,9228784.0,9228185.0,9228185.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,9255.487775,1.8090957,2,139,1,1,3,4,10,9,9230353.0,9232163.0,0.0,9230364.0,9231153.0,9230604.0,9230604.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,9257.82664,1.9589872,2,140,7,2,10,3,10,3,9232693.0,9234652.0,0.0,9232702.0,9233642.0,9233082.0,9233082.0,9233112.0,9233112.0,9233142.0,9233142.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.561533783098942,5.8569123797343385,4.025761878032527,2.8696101434986785,9233440.0,9233502.0,62.0,201.77182785659159,3.492306820488186,3.608014245706268,0.3374232522154543,-202.0,0.34754149600673034,2.0000000000000004,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,9450.452384,1.8358734,3,1,1,1,11,1,11,5,9425317.0,9427154.0,0.0,9425334.0,9426144.0,9425744.0,9425745.0,0.0,0.0,0.0,0.0,810.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5096108010090985,-0.16615354268749735,4.93960636281377,4.493068716841117,9426402.0,9426431.0,29.0,228.0090430331115,2.71276808670938,2.6872036974010913,2.9762342006380718,258.0,2.970726122351641,2.5,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,9452.848149,1.8088741,3,2,4,2,3,4,3,8,9427712.0,9429522.0,0.0,9427723.0,9428512.0,9427962.0,9427962.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4711511592122302,2.2361497620025865,6.064604308093711,4.565760891766897,9428288.0,9428333.0,45.0,244.34401545125144,3.9988262911892614,4.6384181929168955,0.3842035150653549,-224.0,0.44929612442373895,-1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,9455.206933,1.969154,3,3,3,2,6,6,4,1,9430070.0,9432041.0,0.0,9430082.0,9431032.0,9430382.0,9430382.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4361530495546855,3.769608499722635,1.8726888873736867,1.131921009558586,9430675.0,9430759.0,84.0,228.0798305197106,4.2704996497110566,4.472188335638665,0.174343514228791,-357.0,0.22639274492601077,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,9457.765657,1.9088308,3,4,4,2,8,4,2,7,9432629.0,9434540.0,0.0,9432640.0,9433530.0,9432981.0,9432981.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6338431697604077,0.7857677956262986,5.597297469285119,4.724991370175751,9433132.0,9433178.0,46.0,178.0671483565394,2.572048824257229,2.8485801671681665,0.3460114383225099,-398.0,0.39675410091371954,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,9460.195375,1.8680733,3,5,4,1,11,2,8,9,9435061.0,9436929.0,0.0,9435068.0,9435920.0,9435469.0,9435469.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9073042087669156,-3.9253774459921615,4.91537563783851,4.586530084602835,9435732.0,9435782.0,50.0,265.8108353524195,5.841944426613964,5.853201104289123,3.085272455842071,-188.0,3.065228981102619,1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,9462.533099,2.0789357,3,6,6,2,11,5,4,2,9437398.0,9439477.0,0.0,9437407.0,9438467.0,9437808.0,9437808.0,9437838.0,9437838.0,9437868.0,9437868.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7961523920442657,3.215763357430972,2.710379665089827,1.6546123625963438,9437953.0,9437991.0,38.0,284.84060645388405,4.148507271043625,4.143401917327657,0.25732371497108847,-514.0,0.2559204756829096,-1.0000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,9465.081703,1.8390456,3,7,3,1,2,5,6,1,9439947.0,9441786.0,0.0,9439955.0,9440777.0,9440177.0,9440177.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3773070031861947,-4.631530002414031,1.0280750453788992,0.6646141707499973,9440589.0,9440639.0,50.0,286.3730743452008,5.022006765831389,5.4196904822817125,3.069155689702254,-188.0,3.0424324217729684,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,9467.490482,1.9090092,3,8,3,2,3,6,1,2,9442355.0,9444264.0,0.0,9442364.0,9443255.0,9442605.0,9442605.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.3642264511575353,1.7861505838906142,2.184226779912747,1.4434589020976465,9443326.0,9443407.0,81.0,196.76086092342823,4.215965676076806,4.27691031943752,0.17662225598942666,71.0,0.19136388696545256,-2.5,-2.0000000000000004,1.0,-2.3642264511575353,1.7861505838906142,2.184226779912747,1.4434589020976465,9443326.0,9443407.0,81.0,196.76086092342823,4.215965676076806,4.27691031943752,0.17662225598942666,0.19136388696545256
288,9469.979223,1.8190584,3,9,3,2,1,5,11,2,9444842.0,9446663.0,0.0,9444854.0,9445654.0,9445054.0,9445054.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3053804047890445,7.476909420937452,2.7380719222044103,0.747690942093746,9445339.0,9445398.0,59.0,186.29579497103106,5.541329155613408,5.606114541787167,0.3673980792286415,-315.0,0.391513844456693,2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,9472.328034,1.7291058,3,10,7,2,1,2,10,1,9447193.0,9448922.0,0.0,9447201.0,9447912.0,9447402.0,9447402.0,9447432.0,9447432.0,9447462.0,9447463.0,711.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.312303469067692,5.967681408192673,2.5857645080742016,1.1146133488619716,9448241.0,9448302.0,61.0,238.12626858807116,3.9403138975331755,4.06388738142745,0.3826270917145062,329.0,0.4072405125331969,2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,9474.656893,1.739062,3,11,5,2,7,1,1,2,9449520.0,9451261.0,0.0,9449532.0,9450252.0,9449852.0,9449852.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.731148857925763,1.1180748810012933,2.478457011755193,0.792690859904942,9450136.0,9450176.0,40.0,204.9510920017165,4.202181684678042,4.281667597123455,0.41278778227095536,-116.0,0.41083651455708875,-2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,9476.915741,1.6990929,3,12,7,1,2,1,10,2,9451779.0,9453479.0,0.0,9451790.0,9452470.0,9452010.0,9452010.0,9452040.0,9452040.0,9452070.0,9452070.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1703806513554564,-1.346536002196605,3.3819169001184672,2.855764014941388,9452631.0,9452663.0,32.0,226.12178848159937,3.556056749633222,3.590882059287318,2.993087765645516,161.0,2.980881348001461,2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,9479.135029,1.8386304,3,13,5,2,7,3,6,5,9453998.0,9455839.0,0.0,9454009.0,9454829.0,9454329.0,9454329.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24576878189192627,5.38614400878642,4.358068963407523,-0.05884604636849078,9454855.0,9454937.0,82.0,235.30498677439854,6.777359048837185,6.955251798576698,0.7098450405674852,26.0,0.7428033013044166,0.0,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,9481.56343,1.789064,3,14,2,1,2,4,4,1,9456428.0,9458218.0,0.0,9456437.0,9457208.0,9456658.0,9456658.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9069214205025999,-4.797683545101532,2.461149351058579,1.630381637621084,9457353.0,9457412.0,59.0,292.6502004405549,3.978467657767719,4.59486284825844,2.9312285375445484,145.0,2.9004509897214628,-1.0000000000000002,-2.5,1.0,-0.9069214205025999,-4.797683545101532,2.461149351058579,1.630381637621084,9457353.0,9457412.0,59.0,292.6502004405549,3.978467657767719,4.59486284825844,2.9312285375445484,2.9004509897214628
294,9483.982209,2.0488852,3,15,7,2,7,6,5,10,9458847.0,9460896.0,0.0,9458855.0,9459886.0,9459177.0,9459177.0,9459207.0,9459207.0,9459237.0,9459237.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.34961474607161314,4.181530824302055,6.677295496753863,5.472682312269497,9459839.0,9459876.0,37.0,193.87069513599673,4.6885363498804695,4.621663958495808,0.25984146546627573,-47.0,0.26369014186089246,-0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,9486.580907,2.1088961,3,16,6,2,10,6,4,1,9461446.0,9463555.0,0.0,9461454.0,9462545.0,9461836.0,9461836.0,9461866.0,9461866.0,9461896.0,9461896.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7857677956262986,2.3676879832968627,1.9523041265781116,1.0176904489609302,9462719.0,9462747.0,28.0,242.4939906396623,3.289040297109933,3.277952137804593,0.2881301938457174,174.0,0.28033040759155486,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,9489.239572,1.7490923,3,17,2,1,5,2,5,11,9464104.0,9465853.0,0.0,9464113.0,9464844.0,9464394.0,9464394.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.35653781035025656,-4.392684284800752,7.961523920442657,7.175756124816361,9465031.0,9465064.0,33.0,286.50728354396847,4.1119228338895875,4.173099166429407,2.9493150942895117,187.0,2.952168293052634,-0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,9491.558398,1.9089819,3,18,5,1,3,6,9,1,9466423.0,9468332.0,0.0,9466431.0,9467323.0,9466673.0,9466673.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.709996876825509,-3.059994411161438,2.2569189548385267,0.5849989315455684,9467154.0,9467212.0,58.0,357.8595737319098,5.054516144178323,5.42834132598064,2.804465360170404,-169.0,2.824480097798083,1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,9493.997136,1.8190747,3,19,1,1,1,5,3,10,9468862.0,9470681.0,0.0,9468870.0,9469671.0,9469071.0,9469071.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.108073072847642,-5.150759823312465,7.262294428299433,7.258832896160109,9469861.0,9469907.0,46.0,243.75689424069,3.04268871948133,3.558364122335101,3.140454997652842,190.0,3.043182349093833,-1.5000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,9496.335979,1.9689366,3,20,1,1,11,4,6,9,9471199.0,9473169.0,0.0,9471210.0,9472160.0,9471610.0,9471610.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.34961474607161314,-4.264607595645807,6.791526057351518,6.881525892973914,9472311.0,9472376.0,65.0,266.4361822493852,3.916027193806132,4.2878589779628795,-3.118608196148341,151.0,-3.05429483528829,0.0,1.5000000000000002,1.0,-0.34961474607161314,-4.264607595645807,6.791526057351518,6.881525892973914,9472311.0,9472376.0,65.0,266.4361822493852,3.916027193806132,4.2878589779628795,-3.118608196148341,-3.05429483528829
300,9498.834729,1.8389835,3,21,5,1,2,5,11,6,9473699.0,9475538.0,0.0,9473708.0,9474529.0,9473929.0,9473929.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1599960549374853,-1.699612280407542,4.9534524913710625,3.3680707715611766,9474863.0,9474911.0,48.0,319.8594304866437,4.172530611004809,4.689866371155671,2.751842971714432,334.0,2.743678850574936,2.5,0.0,1.0,2.1599960549374853,-1.699612280407542,4.9534524913710625,3.3680707715611766,9474863.0,9474911.0,48.0,319.8594304866437,4.172530611004809,4.689866371155671,2.751842971714432,2.743678850574936
301,9501.233455,1.7591186,3,22,3,1,8,1,10,9,9476096.0,9477857.0,0.0,9476108.0,9476848.0,9476448.0,9476448.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8588427588163958,-1.8069197767265524,6.725756946704384,5.960758343914024,9476724.0,9476755.0,31.0,252.3867362886296,3.7447346807566313,3.7524173924954325,2.935857910693359,-124.0,2.930628178043029,2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,9503.502358,1.8290432,3,23,4,1,4,4,10,3,9478367.0,9480196.0,0.0,9478375.0,9479187.0,9478637.0,9478637.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6442277661783748,-2.513072333148422,2.481918543894515,1.4192281771223867,9479054.0,9479110.0,56.0,336.4202441277166,4.290973657748656,4.679654760167209,2.8913313160665894,-133.0,2.863597810669531,2.0000000000000004,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
