,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
287,11160.77585,2.0389497,3,8,7,2,9,5,4,7,7019187.0,7021227.0,0.0,7019198.0,7020217.0,7019558.0,7019558.0,7019588.0,7019588.0,7019618.0,7019618.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0661518989114498,2.253457422699201,5.209605869680956,3.9946080887786195,7019792.0,7019855.0,63.0,219.991949467687,3.534971804091502,4.086279678325545,0.35086252567427134,-425.0,0.3619433742789725,-1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,11163.16465,1.9090187,3,9,1,1,3,6,6,5,7021577.0,7023486.0,0.0,7021585.0,7022476.0,7021827.0,7021827.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2423072497526026,-5.330759494557257,3.9149928495741944,2.755379582901025,7022149.0,7022212.0,63.0,438.8890448769687,5.218912643061,5.749529858749434,2.9175280766239293,-327.0,2.8859543474969036,0.0,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,11165.6334,1.7190605,3,10,5,2,1,3,10,6,7024044.0,7025765.0,0.0,7024056.0,7024756.0,7024256.0,7024256.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.983457915832017,7.186140721234326,4.43768420261195,2.568456847377587,7024472.0,7024543.0,71.0,347.4220400130818,5.5282835744184915,6.131432700695249,0.34491931343533594,-284.0,0.36121549161864713,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,11167.70234,1.6391217,3,11,2,2,2,1,10,4,7026115.0,7027754.0,0.0,7026123.0,7026744.0,7026344.0,7026345.0,0.0,0.0,0.0,0.0,621.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2673035512564956,7.026910242825475,3.8769159960416415,2.6653797472786285,7026565.0,7026625.0,60.0,339.10159334713023,4.911382284092225,5.622129240985505,0.24925214138521365,-179.0,0.27305613466662104,2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,11169.87127,1.7790855,3,12,7,1,1,3,11,8,7028283.0,7030062.0,0.0,7028292.0,7029053.0,7028493.0,7028493.0,7028524.0,7028525.0,7028554.0,7028555.0,761.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,11172.18012,1.7890784,3,13,3,2,7,2,9,7,7030593.0,7032382.0,0.0,7030601.0,7031372.0,7030922.0,7030923.0,0.0,0.0,0.0,0.0,771.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,11174.38901,1.7495058,3,14,1,2,5,2,10,1,7032800.0,7034551.0,0.0,7032812.0,7033541.0,7033091.0,7033092.0,0.0,0.0,0.0,0.0,729.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.391918708272117,7.521909338748648,2.741533454343732,2.0076886408072787,7033316.0,7033377.0,61.0,356.4631200643556,5.182213048411977,5.508449544162043,0.1420859833757682,-225.0,0.20503652526587152,2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,11176.48796,1.7990562,3,15,1,1,5,3,9,2,7034900.0,7036700.0,0.0,7034908.0,7035689.0,7035190.0,7035190.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.108073072847642,-2.7761487757369627,2.661918215139305,1.9384579980208207,7035417.0,7035465.0,48.0,253.6043171597605,4.937511291323225,4.935830466939014,2.9945399833527993,-272.0,2.9660673164582514,1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,11178.83678,1.7890785,3,16,6,1,4,2,1,3,7037249.0,7039038.0,0.0,7037257.0,7038028.0,7037518.0,7037519.0,7037548.0,7037549.0,7037578.0,7037579.0,771.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,11181.16561,1.6791132,3,17,6,2,1,1,3,6,7039576.0,7041257.0,0.0,7039588.0,7040248.0,7039788.0,7039788.0,7039818.0,7039818.0,7039848.0,7039848.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5992278483671787,2.658456682999981,4.693837580921846,3.4026860929544056,7039983.0,7040043.0,60.0,298.1615400401847,4.449151574572812,4.638154693691566,0.29443763370045434,-265.0,0.3125461884232669,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,11183.39445,1.8290881,3,18,2,2,9,2,1,2,7041807.0,7043636.0,0.0,7041815.0,7042626.0,7042177.0,7042177.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3399957261822775,0.21807652477734077,2.9734561076783654,2.094226944290351,7042384.0,7042427.0,43.0,226.49608890164703,2.704954262622863,3.1106830872292517,0.3310582580822605,-242.0,0.28655382801014345,-2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,11185.78329,1.7190773,3,19,1,1,6,1,6,7,7044194.0,7045915.0,0.0,7044206.0,7044905.0,7044506.0,7044506.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26653797472786445,-3.6519164069856536,5.0953753090833,4.56922242390622,7044706.0,7044771.0,65.0,255.37517058359964,3.9536213273592646,4.321163823832312,3.0081154099167224,-199.0,2.995277365584763,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,11188.04215,1.8189989,3,20,6,1,8,1,9,1,7046453.0,7048274.0,0.0,7046464.0,7047264.0,7046804.0,7046804.0,7046834.0,7046834.0,7046864.0,7046864.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8969196123489445,-2.5857645080742038,1.9973040443893098,0.4430761138333289,7046935.0,7046982.0,47.0,449.6632545255373,4.744479042383282,5.5360992450350235,2.8078445207475298,-329.0,2.8570232150217807,1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,11190.21107,1.9689705,3,21,3,2,11,4,2,3,7048624.0,7050592.0,0.0,7048631.0,7049582.0,7049032.0,7049032.0,0.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.799996712447905,1.7134584089648328,2.956148446981751,1.540381801998688,7049237.0,7049285.0,48.0,309.17530587305345,3.7879759876783794,4.493774035325972,0.38305176445412653,-345.0,0.3770734053318518,-2.0000000000000004,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,11192.69982,1.8190301,3,22,5,1,11,1,11,7,7051110.0,7052931.0,0.0,7051122.0,7051921.0,7051521.0,7051521.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,11194.86871,1.9389351,3,23,7,2,9,3,4,4,7053281.0,7055220.0,0.0,7053289.0,7054210.0,7053650.0,7053651.0,7053680.0,7053680.0,7053710.0,7053710.0,921.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6715372350286407,4.143453970769506,4.351145899128878,2.8246102256874828,7053810.0,7053870.0,60.0,364.9504933467906,5.051183175673069,5.509546843904066,0.3070138666182532,-400.0,0.33148599090324427,-1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,11197.35757,1.8389732,3,24,2,1,7,3,6,7,7055769.0,7057608.0,0.0,7055778.0,7056599.0,7056099.0,7056099.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,11199.54637,1.7890683,3,25,6,1,4,2,1,4,7057959.0,7059748.0,0.0,7057967.0,7058738.0,7058229.0,7058229.0,7058258.0,7058259.0,7058289.0,7058289.0,771.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.014611705085926,-6.7638338002369345,3.6899932605182064,2.312303469067694,7058474.0,7058520.0,46.0,418.4609951172034,4.945011594580694,5.337742046572953,2.859254555000659,-264.0,2.8664107468201623,-2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,11201.85518,1.6591408,3,26,1,2,3,1,7,1,7060266.0,7061926.0,0.0,7060277.0,7060916.0,7060516.0,7060516.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9623059347317631,5.119606034058564,2.170380651355454,1.415766644983063,7060744.0,7060800.0,56.0,301.4272647239322,4.225232113680386,4.591501546625116,0.1795603950892135,-172.0,0.24132170374777454,0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,11204.0341,1.8490736,3,27,1,1,5,4,7,10,7062444.0,7064295.0,0.0,7062456.0,7063286.0,7062736.0,7062736.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,11206.23302,1.8390381,3,28,4,2,7,3,2,11,7064645.0,7066484.0,0.0,7064653.0,7065474.0,7064974.0,7064975.0,0.0,0.0,0.0,0.0,821.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,11208.58184,1.75912,3,29,2,2,3,3,11,2,7066994.0,7068753.0,0.0,7067002.0,7067744.0,7067244.0,7067244.0,0.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,11210.86068,1.9090536,3,30,4,1,8,4,3,4,7069271.0,7071182.0,0.0,7069283.0,7070173.0,7069623.0,7069623.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5749971233919169,-4.731914434454398,3.4753782678801852,1.9523041265781116,7069919.0,7069965.0,46.0,256.0630558977019,3.505122215956102,3.8072227385847928,2.692078379082255,-254.0,2.6604600434305716,-1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,11213.24949,1.928976,3,31,3,1,9,4,5,10,7071660.0,7073590.0,0.0,7071671.0,7072580.0,7072031.0,7072031.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5469220780130157,-6.106142693765585,6.614987918246052,5.600759001424444,7072253.0,7072310.0,57.0,274.88200378051636,5.650981697928733,6.24974810732862,2.9611364801906848,-327.0,2.9374624573447647,-0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,11215.52835,1.76907,3,32,2,1,6,2,1,4,7073940.0,7075709.0,0.0,7073948.0,7074699.0,7074250.0,7074250.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0699962193150894,-6.552680339738237,3.928838978131485,3.0046098969322728,7074466.0,7074495.0,29.0,290.02714189197803,4.576970211616872,4.516152083347555,2.9382642057724295,-233.0,2.931569983769502,-2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,11217.81717,1.6191892,3,33,3,1,1,1,7,10,7076227.0,7077848.0,0.0,7076238.0,7076838.0,7076438.0,7076438.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9103829526419196,-2.2361497620025905,7.373063456757765,6.216911722223919,7076683.0,7076735.0,52.0,202.59904672177072,3.3522164246351656,3.7165476145829164,2.789469214395701,-155.0,2.7927420765199398,0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,11219.7862,1.8990208,3,34,5,1,10,3,4,7,7078198.0,7080097.0,0.0,7078206.0,7079087.0,7078588.0,7078589.0,0.0,0.0,0.0,0.0,881.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6196142529387973,-6.189219465109334,5.500374569384078,3.7176855176327877,7078752.0,7078776.0,24.0,485.1204158221474,5.847946859768061,5.768334588920844,2.8318220576775,-335.0,2.835593311143751,-1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,11222.07506,1.8690121,3,35,7,2,8,2,8,5,7080486.0,7082356.0,0.0,7080495.0,7081346.0,7080836.0,7080836.0,7080866.0,7080866.0,7080896.0,7080896.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3430744700572814,5.2615288517708,4.205761549277317,3.0738405397187307,7081104.0,7081162.0,58.0,278.7112622883348,4.078667664011128,4.294962173602095,0.2812140830221002,-242.0,0.2926919335749518,1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,11224.48383,1.9689847,3,36,2,1,11,4,2,2,7082894.0,7084865.0,0.0,7082906.0,7083855.0,7083305.0,7083306.0,0.0,0.0,0.0,0.0,949.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,11226.9826,1.9189927,3,37,3,1,6,5,6,9,7085394.0,7087313.0,0.0,7085403.0,7086304.0,7085704.0,7085704.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33230708537499865,-2.2742266155351434,5.780758672669234,5.233836594656216,7085858.0,7085927.0,69.0,234.71581696922476,2.6632952696609506,3.0610221256687824,2.9347658159025922,-446.0,2.9018251336367102,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,11229.25147,1.8790216,3,38,7,2,11,1,1,4,7087663.0,7089542.0,0.0,7087671.0,7088532.0,7088073.0,7088073.0,7088103.0,7088103.0,7088132.0,7088132.0,861.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,11231.67024,1.8190568,3,39,1,1,6,3,1,7,7090080.0,7091900.0,0.0,7090091.0,7090891.0,7090391.0,7090391.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1357653299622275,-6.254988575756472,5.725374158440067,5.337682558835903,7090538.0,7090602.0,64.0,303.5563916799423,4.137427331699652,4.35619344870436,3.047751440960457,-353.0,3.0189131946325536,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,11234.00907,1.9689918,3,40,6,2,8,4,5,11,7092419.0,7094390.0,0.0,7092430.0,7093380.0,7092770.0,7092771.0,7092800.0,7092801.0,7092830.0,7092830.0,950.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,11236.51781,1.6891296,3,41,2,2,2,2,8,1,7094928.0,7096618.0,0.0,7094939.0,7095609.0,7095159.0,7095159.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2080747166236894,4.330376706292938,2.921533125588522,2.502687736730453,7095374.0,7095417.0,43.0,239.01357916702875,3.1502700161192876,3.5532589473220786,0.13335025417155216,-235.0,0.1901354657821019,1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,11238.7267,1.9290001,3,42,7,2,1,6,10,10,7097137.0,7099067.0,0.0,7097148.0,7098058.0,7097348.0,7097348.0,7097378.0,7097378.0,7097408.0,7097408.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.08038081573306,5.950373747496059,6.324219218542928,5.770374076251264,7097537.0,7097571.0,34.0,215.235991320598,3.9094231970375937,3.8634668686921527,0.14214749286589526,-521.0,0.14747226293105423,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,11241.20544,1.8590387,3,43,3,1,8,3,6,4,7099617.0,7101476.0,0.0,7099625.0,7100467.0,7099967.0,7099967.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,11243.41434,1.7690643,3,44,5,1,1,4,2,4,7101826.0,7103595.0,0.0,7101834.0,7102586.0,7102036.0,7102036.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,11245.53327,1.908997,3,45,5,1,8,4,4,1,7103945.0,7105854.0,0.0,7103953.0,7104845.0,7104295.0,7104295.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8999983562239525,-4.46191492758721,3.160378843201803,0.5296144173164012,7104434.0,7104496.0,62.0,415.0006678531769,4.428111462673036,5.607914966424144,2.5054397552493755,-411.0,2.6484037928893756,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,11248.062,1.669119,3,46,4,1,1,2,10,8,7106472.0,7108143.0,0.0,7106483.0,7107133.0,7106683.0,7106683.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5407645902630076,-1.9523041265781116,5.4311439265976205,2.312303469067694,7106875.0,7106933.0,58.0,380.8043727344172,5.469445336940647,5.8144673316337965,2.5348071468478963,-258.0,2.564818111865797,2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,11250.35089,1.7890364,3,47,4,1,2,4,4,11,7108761.0,7110551.0,0.0,7108772.0,7109542.0,7108992.0,7108992.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,11252.69967,1.8790183,3,48,4,2,4,5,11,3,7111110.0,7112990.0,0.0,7111121.0,7111981.0,7111381.0,7111381.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5130723331484184,5.933066086799444,3.205378761013001,-0.5538451422916632,7111619.0,7111686.0,67.0,308.69425734220215,5.082137506029248,5.242594132807279,0.8326147313660034,-362.0,0.8138818169694846,2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,11255.10844,1.6591069,3,49,1,2,3,1,1,3,7113520.0,7115179.0,0.0,7113528.0,7114169.0,7113770.0,7113770.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1115346049869657,2.253457422699201,3.769608499722631,3.3023016609140403,7113976.0,7114038.0,62.0,262.7447563665198,4.389935202638084,4.691797488477227,0.10665166962522445,-193.0,0.13542802965288495,-2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,11257.34735,1.8090542,3,50,2,1,8,2,1,11,7115757.0,7117568.0,0.0,7115769.0,7116558.0,7116108.0,7116109.0,0.0,0.0,0.0,0.0,789.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1773037156340997,-5.545374487195279,6.2238347865025645,5.507297633662726,7116272.0,7116320.0,48.0,213.42372334169895,3.443446850707084,4.148134661396117,2.9319737277800115,-286.0,2.9160447430870517,-2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,11259.70615,1.8690152,3,51,7,2,3,4,10,7,7118118.0,7119987.0,0.0,7118126.0,7118977.0,7118367.0,7118367.0,7118398.0,7118398.0,7118428.0,7118428.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.969611787274726,6.524988082623656,5.451913119433558,4.520760973955701,7118593.0,7118667.0,74.0,303.48785486759834,4.649569604840319,5.380294491495023,0.2016297293189922,-384.0,0.21657543881376978,2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,11262.10495,1.6990714,3,52,6,1,2,1,2,4,7120516.0,7122215.0,0.0,7120525.0,7121206.0,7120746.0,7120746.0,7120776.0,7120776.0,7120806.0,7120806.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7238430053827998,-6.216911722223919,3.0773020718580524,1.0488442382148373,7120985.0,7121029.0,44.0,356.05952178249555,4.929737079918647,5.05836926109704,2.717522105146192,-221.0,2.7364313013124977,-2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,11264.19385,1.9789822,3,53,3,1,9,5,8,3,7122605.0,7124584.0,0.0,7122614.0,7123575.0,7122975.0,7122975.0,0.0,0.0,0.0,0.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2253823773203039,-3.9115313174348705,2.8938408684739403,0.951921338313796,7123166.0,7123232.0,66.0,349.26422827331345,5.491715011631672,5.863195822611459,2.7801661430124627,-409.0,2.7712821735645705,1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,11266.52269,1.7090988,3,54,4,1,3,2,7,1,7124934.0,7126643.0,0.0,7124942.0,7125634.0,7125184.0,7125184.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5296144173164012,-4.018838813753881,2.7692257114583154,1.1007672203046808,7125425.0,7125472.0,47.0,406.52416450168965,4.844809648679333,5.47004557037559,2.790013697429719,-209.0,2.8276466235395548,0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
