,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
651,21275.70476,1.8490257,5,92,4,2,5,4,1,5,6619690.0,6621539.0,0.0,6619699.0,6620530.0,6619980.0,6619980.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,21277.98361,1.8390291,5,93,4,1,7,3,1,5,6621969.0,6623808.0,0.0,6621978.0,6622799.0,6622299.0,6622299.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.7069181329505048,-7.206909914070268,4.93960636281377,3.430378350068989,6623039.0,6623092.0,53.0,314.70237053123697,4.746334925455533,5.234652692543263,2.817997082836501,240.0,2.798301821133258,-2.5,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,21280.29243,1.8690244,5,94,1,2,1,6,9,4,6624278.0,6626147.0,0.0,6624286.0,6625138.0,6624488.0,6624488.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6476892983176985,4.344222834850233,4.171146227884088,3.6415318105676846,6625427.0,6625478.0,51.0,192.24319587724864,2.7480510447722852,3.3047644535924587,0.19393707561533866,289.0,0.20355817698639253,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,21282.71119,1.9289961,5,95,3,2,4,6,8,11,6626697.0,6628626.0,0.0,6626705.0,6627617.0,6626967.0,6626967.0,0.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7788447313476512,3.5792242320598757,7.646524495764273,6.261911640035115,6628020.0,6628063.0,43.0,232.42726991571956,3.123984332268602,3.530974879423885,0.4591877773211104,403.0,0.43514655680899367,1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,21285.17996,2.0489114,5,96,2,1,10,6,9,7,6629164.0,6631215.0,0.0,6629176.0,6630205.0,6629556.0,6629556.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4123051128437394,-2.1946113763307142,5.649220451374963,5.161144419730436,6630388.0,6630459.0,71.0,243.57385457448353,3.639789110998663,4.205087707353088,3.007092908574449,183.0,3.0211175660595604,1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,21287.84862,2.1088535,5,97,7,2,10,6,10,3,6631833.0,6633943.0,0.0,6631844.0,6632934.0,6632224.0,6632224.0,6632254.0,6632254.0,6632284.0,6632284.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7896121160299379,5.161144419730433,3.700377856936173,2.7796103078762844,6633132.0,6633199.0,67.0,224.77462493132177,3.4950025685681143,3.895194303227775,0.266599512653273,198.0,0.2846472300023514,2.0000000000000004,-1.5000000000000002,1.0,1.7896121160299379,5.161144419730433,3.700377856936173,2.7796103078762844,6633132.0,6633199.0,67.0,224.77462493132177,3.4950025685681143,3.895194303227775,0.266599512653273,0.2846472300023514
657,21290.46729,2.0591952,5,98,6,1,10,5,4,10,6634452.0,6636512.0,0.0,6634461.0,6635502.0,6634842.0,6634843.0,6634872.0,6634872.0,6634902.0,6634902.0,1041.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9692289990104104,-4.686914516643198,7.127294674865839,5.763451011972619,6635772.0,6635825.0,53.0,224.13773286549466,3.9599564574412387,4.263040908382408,2.789983718864402,270.0,2.742991433651213,-1.0000000000000002,2.0000000000000004,1.0,-0.9692289990104104,-4.686914516643198,7.127294674865839,5.763451011972619,6635772.0,6635825.0,53.0,224.13773286549466,3.9599564574412387,4.263040908382408,2.789983718864402,2.742991433651213
658,21292.87608,1.7490889,5,99,7,1,2,2,5,7,6636862.0,6638611.0,0.0,6636870.0,6637601.0,6637091.0,6637092.0,6637121.0,6637122.0,6637152.0,6637152.0,731.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4707683709479144,-4.4896071847017955,5.711528029882776,4.589991616742159,6637767.0,6637823.0,56.0,256.36249215572445,4.172398511280415,4.442553866759528,2.869446763058606,166.0,2.8718553455377314,-0.5000000000000001,0.5000000000000001,1.0,-0.4707683709479144,-4.4896071847017955,5.711528029882776,4.589991616742159,6637767.0,6637823.0,56.0,256.36249215572445,4.172398511280415,4.442553866759528,2.869446763058606,2.8718553455377314
659,21295.15492,1.8489958,5,100,7,2,2,4,1,11,6639141.0,6640989.0,0.0,6639149.0,6639980.0,6639370.0,6639370.0,6639400.0,6639400.0,6639430.0,6639430.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6065337009101377,0.46730683880859075,7.539216999445264,6.275757768592408,6640187.0,6640267.0,80.0,239.30583656693963,3.3233755267266467,4.232371054647633,0.38998384962505805,207.0,0.36987494292732614,-2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,21297.40378,1.6591371,5,101,2,2,3,1,9,7,6641388.0,6643048.0,0.0,6641399.0,6642039.0,6641640.0,6641640.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,21299.60298,1.9486534,5,102,1,1,5,6,11,11,6643587.0,6645537.0,0.0,6643598.0,6644528.0,6643878.0,6643878.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5407645902630076,-1.7030738125468656,7.393832649593703,7.002679517850216,6644322.0,6644378.0,56.0,265.62043808488176,4.261826505342116,4.770111862328552,3.0496826751217094,-206.0,3.0208380035224898,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,21302.15134,1.7790855,5,103,3,1,4,3,3,1,6646135.0,6647916.0,0.0,6646147.0,6646906.0,6646406.0,6646406.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4192281771223867,-5.046913859132778,2.8246102256874828,1.2669207629921801,6647120.0,6647154.0,34.0,242.53585029150224,3.9479741475413923,3.945729107380236,2.7360101006634845,214.0,2.7328994802474735,-1.5000000000000002,-2.5,1.0,-1.4192281771223867,-5.046913859132778,2.8246102256874828,1.2669207629921801,6647120.0,6647154.0,34.0,242.53585029150224,3.9479741475413923,3.945729107380236,2.7360101006634845,2.7328994802474735
663,21304.43018,1.9789462,5,104,5,2,9,5,10,6,6648414.0,6650395.0,0.0,6648426.0,6649385.0,6648786.0,6648786.0,0.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,21306.75903,2.0089394,5,105,6,2,5,6,10,9,6650745.0,6652753.0,0.0,6650753.0,6651744.0,6651034.0,6651034.0,6651064.0,6651064.0,6651094.0,6651094.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8242274374231668,4.517299441816377,6.635757111081988,5.081529180526009,6651994.0,6652048.0,54.0,183.58543540544633,3.1093827813517563,3.465714604905405,0.5234266735754595,250.0,0.5034120639711268,2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,21309.26776,1.8090683,5,106,2,1,3,4,2,10,6653252.0,6655063.0,0.0,6653263.0,6654053.0,6653503.0,6653503.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2015344406093615,-5.7184510941614235,7.09267935347261,6.576911064713499,6654218.0,6654272.0,54.0,215.3248904496672,3.554535085735029,4.083429953564047,2.995977120049379,165.0,2.9892655731854356,-2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,21311.72653,1.8090334,5,107,3,2,3,4,9,8,6655712.0,6657521.0,0.0,6655720.0,6656511.0,6655962.0,6655962.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4538434985156157,4.531145570373672,6.289603897149699,4.690376048782522,6656757.0,6656827.0,70.0,227.9455345253742,3.468042351594772,3.906513472255938,0.47927133762128243,246.0,0.483858887392686,1.5000000000000002,1.0000000000000002,1.0,1.4538434985156157,4.531145570373672,6.289603897149699,4.690376048782522,6656757.0,6656827.0,70.0,227.9455345253742,3.468042351594772,3.906513472255938,0.47927133762128243,0.483858887392686
667,21314.08533,1.7390958,5,108,3,2,7,1,11,10,6658071.0,6659810.0,0.0,6658079.0,6658801.0,6658401.0,6658401.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6757643436965957,5.441528523015592,7.158448464119746,6.199604061527305,6659019.0,6659087.0,68.0,172.57588356446902,2.9272570922259176,3.312896040516142,0.3337170736728296,218.0,0.3531451945752479,2.5,2.0000000000000004,1.0,2.6757643436965957,5.441528523015592,7.158448464119746,6.199604061527305,6659019.0,6659087.0,68.0,172.57588356446902,2.9272570922259176,3.312896040516142,0.3337170736728296,0.3531451945752479
668,21316.32422,1.8390145,5,109,4,1,2,5,7,10,6660308.0,6662149.0,0.0,6660320.0,6661139.0,6660540.0,6660540.0,0.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5573066744309868,-2.243072826281234,7.037294839243445,6.296526961428344,6661360.0,6661413.0,53.0,192.24319587725003,2.896698533988636,3.3275479978281677,2.882991644744874,221.0,2.8438585402101286,0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,21318.79293,1.7793536,5,110,4,2,4,3,2,1,6662779.0,6664558.0,0.0,6662787.0,6663548.0,6663048.0,6663049.0,0.0,0.0,0.0,0.0,761.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0699962193150894,0.6611526386106736,3.1776865038984172,1.6788430875716038,6663779.0,6663828.0,49.0,189.23394140083553,3.115398156065358,3.5017995837792766,0.5019183219349028,231.0,0.5158356800423594,-2.0000000000000004,-2.5,1.0,-2.0699962193150894,0.6611526386106736,3.1776865038984172,1.6788430875716038,6663779.0,6663828.0,49.0,189.23394140083553,3.115398156065358,3.5017995837792766,0.5019183219349028,0.5158356800423594
670,21321.06178,1.9990571,5,111,7,1,7,5,10,1,6665046.0,6667047.0,0.0,6665057.0,6666036.0,6665376.0,6665376.0,6665406.0,6665407.0,6665436.0,6665436.0,979.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,21323.41062,1.6890826,5,112,5,2,2,2,5,3,6667396.0,6669085.0,0.0,6667404.0,6668076.0,6667626.0,6667626.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5192298208984342,2.9769176398176893,3.966915831664038,1.9280734016028518,6668356.0,6668404.0,48.0,194.41244994523507,4.047212067793038,4.443891448513749,0.5279513184633056,280.0,0.5263923642264201,-0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,21325.55954,1.9489733,5,113,6,2,2,6,4,3,6669543.0,6671494.0,0.0,6669555.0,6670484.0,6669775.0,6669775.0,6669805.0,6669805.0,6669835.0,6669835.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1076902845833263,1.2392285058775947,4.236915338531222,2.558072250959618,6670750.0,6670812.0,62.0,155.99100979948204,2.8855747991874177,3.4048968114104823,0.6209467386937033,266.0,0.5702379750540448,-1.0000000000000002,-1.5000000000000002,1.0,-1.1076902845833263,1.2392285058775947,4.236915338531222,2.558072250959618,6670750.0,6670812.0,62.0,155.99100979948204,2.8855747991874177,3.4048968114104823,0.6209467386937033,0.5702379750540448
673,21328.05828,1.7790469,5,114,2,1,9,1,11,5,6672044.0,6673823.0,0.0,6672052.0,6672813.0,6672413.0,6672413.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.53730305812368,-0.9796135954283776,4.873837252166636,4.409991945497366,6673059.0,6673094.0,35.0,189.072935760976,3.5473730021737087,3.5554923102181224,3.0104597429878415,246.0,3.0009347557243693,2.5,-0.5000000000000001,1.0,-2.1115346049869657,-2.1357653299622275,4.517299441816377,4.510376377537732,6673258.0,6673279.0,21.0,18.362078535617812,0.025200334359548358,0.10109807442817606,2.863292994584714,-2.4775464907630957
674,21330.20716,1.7990615,5,115,4,2,5,3,10,8,6674193.0,6675992.0,0.0,6674201.0,6674982.0,6674482.0,6674483.0,0.0,0.0,0.0,0.0,781.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,21332.6859,1.8190562,5,116,2,2,1,5,4,2,6676670.0,6678490.0,0.0,6676681.0,6677481.0,6676881.0,6676881.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,21334.85481,1.7390923,5,117,4,2,2,3,4,1,6678841.0,6680579.0,0.0,6678848.0,6679569.0,6679069.0,6679069.0,0.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,21337.2336,1.8590367,5,118,4,1,3,5,8,11,6681217.0,6683078.0,0.0,6681229.0,6682069.0,6681469.0,6681469.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1630747988124932,-2.6134567651887854,7.518447806609326,5.891527701127566,6682229.0,6682290.0,61.0,248.408983562346,4.112062704229925,4.279485618044448,2.734821793579557,160.0,2.727885376074507,1.0000000000000002,2.5,1.0,1.1630747988124932,-2.6134567651887854,7.518447806609326,5.891527701127566,6682229.0,6682290.0,61.0,248.408983562346,4.112062704229925,4.279485618044448,2.734821793579557,2.727885376074507
678,21339.61241,1.6891057,5,119,2,2,2,2,10,11,6683596.0,6685287.0,0.0,6683608.0,6684277.0,6683827.0,6683828.0,0.0,0.0,0.0,0.0,669.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9384579980208207,4.648837663110646,7.2796020889960475,6.794987589490842,6684484.0,6684537.0,53.0,167.4068264970904,2.7533632419394123,3.1253111515411995,0.17692986030972002,207.0,0.21542532438064427,2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,21341.87125,1.9090352,5,120,6,1,5,4,11,4,6685856.0,6687765.0,0.0,6685865.0,6686756.0,6686146.0,6686146.0,6686176.0,6686176.0,6686206.0,6686206.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4992262045911313,-1.5542279305559787,4.299222917039034,1.8761504195130083,6686901.0,6686949.0,48.0,270.3918492943564,4.722475066531132,5.287483261116751,2.6028073441963286,145.0,2.6261006034697063,2.5,-1.0000000000000002,1.0,-1.8519196945377485,-1.6026893805064986,1.9661502551354044,1.9107657409062373,6686961.0,6686983.0,22.0,33.86193182499518,0.2553099955906864,0.25701730446680193,0.21866894587394364,0.44557728697458465
680,21344.28007,1.7890394,5,121,5,1,7,2,2,5,6688264.0,6690055.0,0.0,6688275.0,6689045.0,6688595.0,6688595.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.1773037156340997,-5.264990383910123,4.8842218485846045,1.7411506660794163,6689408.0,6689466.0,58.0,270.4589277840492,4.4059851815166216,4.854891070344819,2.347305835403012,363.0,2.3062612713378905,-2.0000000000000004,-0.5000000000000001,1.0,-2.1773037156340997,-5.264990383910123,4.8842218485846045,1.7411506660794163,6689408.0,6689466.0,58.0,270.4589277840492,4.4059851815166216,4.854891070344819,2.347305835403012,2.3062612713378905
681,21346.42898,1.9291716,5,122,1,2,4,6,2,4,6690413.0,6692344.0,0.0,6690424.0,6691333.0,6690684.0,6690684.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7857677956262986,1.9626887229960828,4.544991698930961,3.9496081709674233,6691335.0,6691388.0,53.0,190.96467558783812,2.8122046120665134,2.8179614340833607,0.21332854270520146,2.0,0.19908189889218558,-2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,21348.98769,1.7092254,5,123,2,1,3,2,2,8,6692972.0,6694682.0,0.0,6692981.0,6693673.0,6693222.0,6693223.0,0.0,0.0,0.0,0.0,692.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.914227273045559,-5.206144337541632,6.296526961428344,5.735758754858035,6693698.0,6693753.0,55.0,224.2564994318422,3.3393380992377106,3.606783606414235,2.972865259346703,25.0,2.9777062033369557,-2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,21351.19669,1.6991664,5,124,4,2,5,1,9,6,6695180.0,6696881.0,0.0,6695191.0,6695871.0,6695471.0,6695472.0,0.0,0.0,0.0,0.0,680.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4780742234908775,5.213067401820275,5.309990301721319,3.589608828477841,6696000.0,6696054.0,54.0,252.96566991150556,4.112163233098431,4.6352280708559315,0.4316434744670838,129.0,0.4248969633339743,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,21353.24548,1.6192129,5,125,1,1,1,1,10,8,6697231.0,6698850.0,0.0,6697239.0,6697840.0,6697440.0,6697440.0,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9869194479713406,-2.8765332077773262,6.199604061527305,5.597297469285119,6697863.0,6697920.0,57.0,256.3196442119016,4.90060659161365,5.344395999019825,3.0183766107145535,23.0,3.0071150836131126,2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,21355.21451,1.9892344,5,126,6,2,9,4,4,6,6699199.0,6701189.0,0.0,6699208.0,6700179.0,6699569.0,6699569.0,6699599.0,6699599.0,6699629.0,6699629.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9346136776171815,3.4061476250937313,5.354990219532517,3.489224396437478,6699931.0,6699967.0,36.0,241.23413367333225,4.724752987590151,4.717957830173703,0.40594998694829687,-248.0,0.40816730443579274,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,21357.55334,1.9493119,5,127,7,1,7,4,7,7,6701539.0,6703488.0,0.0,6701547.0,6702478.0,6701869.0,6701869.0,6701899.0,6701899.0,6701929.0,6701929.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4257684531367144,-3.9149928495741944,5.846527783316368,5.178452080427051,6702657.0,6702722.0,65.0,240.0716660812548,4.3918713359914765,4.834009492924451,2.988883401896422,179.0,2.987745590575635,0.5000000000000001,0.5000000000000001,1.0,0.4257684531367144,-3.9149928495741944,5.846527783316368,5.178452080427051,6702657.0,6702722.0,65.0,240.0716660812548,4.3918713359914765,4.834009492924451,2.988883401896422,2.987745590575635
687,21359.85217,2.0289452,5,128,3,1,9,6,11,6,6703837.0,6705866.0,0.0,6703845.0,6704857.0,6704207.0,6704207.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.412687901108059,-0.6957679600039025,5.247682723213509,4.756145159429656,6705097.0,6705158.0,61.0,209.65778137740833,3.147079124695131,3.6256389031143232,2.984762048340952,240.0,2.9698516999885767,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,21362.3909,1.789049,5,129,2,2,2,4,5,1,6706376.0,6708165.0,0.0,6706384.0,6707155.0,6706605.0,6706605.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6680757028893171,1.8588427588163958,2.81076409713019,2.364226451157537,6707374.0,6707424.0,50.0,168.9445986004589,2.566069519981866,2.8865276291223116,0.1749066289484631,219.0,0.19551409452527277,-0.5000000000000001,-2.5,1.0,-0.6680757028893171,1.8588427588163958,2.81076409713019,2.364226451157537,6707374.0,6707424.0,50.0,168.9445986004589,2.566069519981866,2.8865276291223116,0.1749066289484631,0.19551409452527277
689,21364.72973,1.8490379,5,130,6,1,2,4,9,10,6708715.0,6710564.0,0.0,6708723.0,6709554.0,6708945.0,6708945.0,6708974.0,6708974.0,6709004.0,6709004.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7030738125468656,-2.028457833643217,6.909218150088498,5.815373994062463,6709704.0,6709761.0,57.0,196.61533022563995,3.8885503036723565,4.248411316570425,2.8564454616008983,150.0,2.8659790541572217,1.5000000000000002,2.0000000000000004,1.0,1.7030738125468656,-2.028457833643217,6.909218150088498,5.815373994062463,6709704.0,6709761.0,57.0,196.61533022563995,3.8885503036723565,4.248411316570425,2.8564454616008983,2.8659790541572217
690,21367.15848,2.0788756,5,131,6,1,11,5,9,4,6711142.0,6713223.0,0.0,6711154.0,6712213.0,6711553.0,6711553.0,6711583.0,6711583.0,6711613.0,6711613.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3569205986145763,-3.998069620917943,3.987685024499974,1.879611951652332,6711995.0,6712075.0,80.0,243.6332892424343,5.754988473642171,6.238188982742954,2.766559247633459,-218.0,2.774378980721358,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,21369.74715,1.9190062,5,132,5,2,11,3,2,10,6713732.0,6715651.0,0.0,6713740.0,6714642.0,6714142.0,6714142.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,21372.19595,1.9189742,5,133,4,2,11,3,4,5,6716181.0,6718099.0,0.0,6716189.0,6717090.0,6716590.0,6716590.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9588444025924433,1.56461252697395,4.780375884404918,3.385378432257791,6717288.0,6717330.0,42.0,225.02103769863103,2.883375238652372,3.31574307625776,0.5049996268773795,198.0,0.5056789149991536,-1.0000000000000002,-0.5000000000000001,1.0,-2.6549951508606617,-2.4507647546406077,5.230375062516894,5.1126829697799145,6718024.0,6718043.0,19.0,38.48549912502012,0.2357148349871302,0.24817036975240594,0.5227890853803999,-0.4012287990048417
693,21374.56474,1.938983,5,134,5,2,7,5,6,7,6718550.0,6720489.0,0.0,6718558.0,6719480.0,6718879.0,6718879.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1107690284583342,2.8349948221054535,5.746143351276005,3.807685353255184,6719720.0,6719775.0,55.0,199.93906722401786,3.5263499646772556,3.9295403713756385,0.5820130209406228,240.0,0.5840935103393587,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,21376.98353,2.0089263,5,135,6,2,10,4,2,1,6720967.0,6722977.0,0.0,6720978.0,6721968.0,6721358.0,6721358.0,6721388.0,6721388.0,6721418.0,6721418.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9280734016028538,0.4257684531367144,2.755379582901025,1.2980745522460855,6722188.0,6722229.0,41.0,202.80429849435947,2.7684489212365833,3.208786147910158,0.5543581214229936,220.0,0.574837595174908,-2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
