,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
277,1511.321085,1.9189745,2,138,3,1,11,3,7,9,1494813.0,1496733.0,0.0,1494821.0,1495723.0,1495223.0,1495223.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,1513.589917,2.1288767,2,139,7,1,11,6,6,4,1497082.0,1499210.0,0.0,1497090.0,1498201.0,1497491.0,1497491.0,1497521.0,1497521.0,1497551.0,1497551.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,1516.068659,1.8490176,2,140,4,2,10,2,6,1,1499560.0,1501410.0,0.0,1499569.0,1500401.0,1499950.0,1499950.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,1554.692197,1.6758536,3,1,2,2,4,1,1,10,1538184.0,1539860.0,0.0,1538189.0,1538851.0,1538451.0,1538451.0,0.0,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1557.047953,1.9487689,3,2,4,2,5,6,6,9,1540538.0,1542488.0,0.0,1540550.0,1541479.0,1540829.0,1540829.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,1559.356767,1.7988935,3,3,6,1,7,1,4,9,1542847.0,1544647.0,0.0,1542859.0,1543638.0,1543178.0,1543178.0,1543208.0,1543208.0,1543238.0,1543238.0,779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,1561.505673,1.9388322,3,4,6,1,9,3,6,4,1544997.0,1546936.0,0.0,1545006.0,1545927.0,1545368.0,1545368.0,1545397.0,1545397.0,1545427.0,1545427.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,1563.815583,1.8479117,3,5,3,2,5,4,7,3,1547308.0,1549156.0,0.0,1547315.0,1548146.0,1547596.0,1547597.0,0.0,0.0,0.0,0.0,831.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9138444847812434,5.067683051968721,2.914610061309877,0.4119223245794236,1548090.0,1548156.0,66.0,276.0178497156301,4.849517579083008,5.407026221016767,0.5422557082693226,-56.0,0.5459091245275829,0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1566.193266,1.9188536,3,6,4,1,11,3,2,5,1549685.0,1551604.0,0.0,1549693.0,1550594.0,1550094.0,1550095.0,0.0,0.0,0.0,0.0,901.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.948842594438788,-5.7565279476939715,3.842300674648413,1.664996959014313,1550881.0,1550940.0,59.0,365.77038266054836,4.386242038409201,5.410715782481124,2.6221528823430975,287.0,2.6183995847665056,-2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,1568.721818,1.7590876,3,7,4,1,3,3,9,6,1552213.0,1553973.0,0.0,1552222.0,1552963.0,1552463.0,1552463.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6373047018997275,-2.028457833643217,4.084607924401015,0.9899981918463486,1553226.0,1553301.0,75.0,319.65124692841437,4.797335131488345,5.701715072530695,2.4404797409029118,263.0,2.4676102207495503,1.5000000000000002,0.0,1.0,1.6373047018997275,-2.028457833643217,4.084607924401015,0.9899981918463486,1553226.0,1553301.0,75.0,319.65124692841437,4.797335131488345,5.701715072530695,2.4404797409029118,2.4676102207495503
287,1571.040605,1.8492762,3,8,6,1,2,4,1,3,1554533.0,1556382.0,0.0,1554541.0,1555372.0,1554762.0,1554763.0,1554792.0,1554792.0,1554822.0,1554823.0,831.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,1573.399441,1.7690358,3,9,3,1,1,4,6,6,1556891.0,1558661.0,0.0,1556899.0,1557651.0,1557101.0,1557101.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08653830348307236,-4.413453477636691,3.942685106688776,1.4988434163268136,1557644.0,1557715.0,71.0,345.732285695718,4.96936184352398,5.697148766785273,2.627457729467688,-7.0,2.636087538229619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1575.728243,1.6790735,3,10,5,2,4,1,1,11,1559218.0,1560899.0,0.0,1559230.0,1559889.0,1559490.0,1559490.0,0.0,0.0,0.0,0.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6549951508606617,0.4569222423906236,6.794987589490842,4.853068059330697,1560220.0,1560275.0,55.0,258.48295760604844,3.6681168634651313,4.336969627846699,0.5578991053949796,331.0,0.6015063210954333,-2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,1577.967075,1.8490664,3,11,4,2,10,2,10,10,1561457.0,1563308.0,0.0,1561469.0,1562298.0,1561848.0,1561849.0,0.0,0.0,0.0,0.0,829.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.561150994834626,4.371915091964814,6.05075817953642,4.697299113061168,1562585.0,1562645.0,60.0,226.5835080742392,3.119654829358553,3.585540808680227,0.4487603714480358,287.0,0.5236964360919152,2.0000000000000004,2.0000000000000004,1.0,1.561150994834626,4.371915091964814,6.05075817953642,4.697299113061168,1562585.0,1562645.0,60.0,226.5835080742392,3.119654829358553,3.585540808680227,0.4487603714480358,0.5236964360919152
291,1580.395868,2.0289406,3,12,1,2,9,6,2,8,1563886.0,1565917.0,0.0,1563898.0,1564907.0,1564258.0,1564258.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.014611705085926,2.5546107188202947,5.36883634808981,4.409991945497366,1564613.0,1564679.0,66.0,255.0934952004539,4.668744600801193,5.276760319823951,0.20684707424289833,-294.0,0.22493042658763177,-2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,1582.974621,1.7589833,3,13,6,1,5,1,2,1,1566467.0,1568226.0,0.0,1566474.0,1567215.0,1566756.0,1566756.0,1566786.0,1566787.0,1566816.0,1566817.0,741.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1585.273344,1.8090633,3,14,5,2,8,2,9,9,1568763.0,1570574.0,0.0,1568774.0,1569564.0,1569115.0,1569115.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4053820485650959,3.966915831664034,5.773835608390589,4.929221766395801,1569996.0,1570047.0,51.0,184.81776028694532,2.697188881789029,3.2594052046127375,0.31850381255826643,432.0,0.3422381140358097,1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,1587.632182,1.949242,3,15,1,1,10,4,1,9,1571123.0,1573074.0,0.0,1571132.0,1572063.0,1571513.0,1571514.0,0.0,0.0,0.0,0.0,931.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1590.09128,1.9386125,3,16,6,2,9,3,9,5,1573583.0,1575522.0,0.0,1573591.0,1574512.0,1573952.0,1573953.0,1573982.0,1573983.0,1574012.0,1574013.0,921.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,1592.579631,1.8890012,3,17,2,2,7,4,6,9,1576071.0,1577960.0,0.0,1576080.0,1576951.0,1576401.0,1576401.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33576861751432235,4.427299606193985,5.510759165802048,4.790760480822885,1577015.0,1577068.0,53.0,247.0203328844104,4.154398143858831,5.0607789290069585,0.17418952697312892,64.0,0.24597401780810788,0.0,1.5000000000000002,1.0,0.33576861751432235,4.427299606193985,5.510759165802048,4.790760480822885,1577015.0,1577068.0,53.0,247.0203328844104,4.154398143858831,5.0607789290069585,0.17418952697312892,0.24597401780810788
297,1594.818484,1.7191464,3,18,4,1,6,1,5,8,1578310.0,1580029.0,0.0,1578318.0,1579020.0,1578620.0,1578620.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2596149104492171,-4.960375555649706,4.9603755556497084,2.5546107188202964,1579270.0,1579344.0,74.0,369.6274164176104,5.280611242421711,6.304883138595894,2.668563906721348,250.0,2.697834366524125,-0.5000000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1597.007398,1.7890336,3,19,1,1,2,4,6,7,1580499.0,1582288.0,0.0,1580507.0,1581279.0,1580729.0,1580729.0,0.0,0.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20769192835937367,-3.6969163247968497,4.375376624104137,3.6761471319609136,1581537.0,1581602.0,65.0,327.85519736018256,3.9667225127677592,5.000336239967206,2.964392909665709,258.0,2.9901012194138996,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,1599.146287,1.8790018,3,20,2,2,9,3,6,8,1582638.0,1584516.0,0.0,1582646.0,1583507.0,1583007.0,1583007.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05884604636849078,2.8453794185234207,5.199221273262987,4.458453395447888,1583804.0,1583831.0,27.0,193.55110518090098,2.883314981568231,2.876881006166093,0.2598290565059434,297.0,0.2654078112763616,0.0,1.0000000000000002,1.0,2.8384563542447734,2.308841936928372,4.44806879902992,4.55537629534893,1583833.0,1583852.0,19.0,50.95563954912183,0.5403761003187,0.5420918478746382,-2.9416845362130664,-2.8501358591119264
300,1601.555419,1.8290093,3,21,5,2,9,2,4,3,1585047.0,1586876.0,0.0,1585055.0,1585866.0,1585416.0,1585417.0,0.0,0.0,0.0,0.0,811.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1603.963859,2.0288954,3,22,6,1,11,4,2,8,1587454.0,1589484.0,0.0,1587465.0,1588475.0,1587865.0,1587865.0,1587895.0,1587895.0,1587925.0,1587925.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,1606.492925,1.8786665,3,23,3,1,9,3,9,5,1589983.0,1591863.0,0.0,1589994.0,1590854.0,1590354.0,1590354.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,1608.881342,1.9889544,3,24,7,2,4,6,5,3,1592373.0,1594362.0,0.0,1592381.0,1593352.0,1592643.0,1592643.0,1592673.0,1592673.0,1592703.0,1592703.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,1611.410073,1.689111,3,25,4,1,2,2,1,1,1594900.0,1596591.0,0.0,1594911.0,1595581.0,1595131.0,1595131.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,1613.629357,2.0284826,3,26,5,1,9,6,10,7,1597121.0,1599150.0,0.0,1597129.0,1598140.0,1597490.0,1597491.0,0.0,0.0,0.0,0.0,1011.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,1616.197624,1.908965,3,27,7,2,10,2,3,9,1599687.0,1601598.0,0.0,1599698.0,1600589.0,1600079.0,1600079.0,1600109.0,1600109.0,1600138.0,1600138.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,1618.626378,1.9790597,3,28,6,1,6,5,3,2,1602116.0,1604097.0,0.0,1602128.0,1603088.0,1602428.0,1602428.0,1602458.0,1602458.0,1602488.0,1602488.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,1620.955149,1.819047,3,29,4,2,6,3,9,5,1604447.0,1606265.0,0.0,1604455.0,1605256.0,1604756.0,1604756.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6857661518502511,4.223069209973931,3.863069867484351,2.298457340510401,1605313.0,1605365.0,52.0,251.88510674225998,2.9809258911163132,3.4331646076769378,0.5525678769116967,57.0,0.5866043941679022,1.5000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1623.134082,1.8490281,3,30,5,2,5,4,10,6,1606624.0,1608474.0,0.0,1606636.0,1607464.0,1606916.0,1606916.0,0.0,0.0,0.0,0.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0111501729466026,5.254605787492152,3.852685271066382,2.2673035512564956,1607642.0,1607704.0,62.0,223.77808026699125,3.610185524461922,4.023524505315998,0.45464270660841294,178.0,0.47249693551706456,2.0000000000000004,0.0,1.0,5.4138362659010095,1.9003811444882683,2.6099952330494616,4.444607266890595,1608220.0,1608271.0,51.0,344.4784926785787,3.9636054552510807,5.034292449714229,-2.660368729744492,-2.6527273832035108
310,1625.532849,1.9493976,3,31,2,2,5,6,3,9,1609025.0,1610974.0,0.0,1609033.0,1609963.0,1609314.0,1609315.0,0.0,0.0,0.0,0.0,930.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4815357556301971,0.8238446491588473,5.631912790678348,4.9188371699778335,1610172.0,1610227.0,55.0,236.5422508633877,2.413142277534154,2.885751272911334,0.29997541226817537,209.0,0.33616533740420357,-1.5000000000000002,1.5000000000000002,1.0,-1.4815357556301971,0.8238446491588473,5.631912790678348,4.9188371699778335,1610172.0,1610227.0,55.0,236.5422508633877,2.413142277534154,2.885751272911334,0.29997541226817537,0.33616533740420357
311,1627.831695,1.8890174,3,32,6,2,9,2,1,11,1611323.0,1613212.0,0.0,1611331.0,1612202.0,1611692.0,1611693.0,1611722.0,1611723.0,1611752.0,1611752.0,871.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,1630.240452,2.0289665,3,33,7,1,6,6,8,4,1613730.0,1615761.0,0.0,1613742.0,1614752.0,1614042.0,1614042.0,1614072.0,1614072.0,1614101.0,1614101.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1632.779181,1.82941,3,34,1,2,4,4,2,7,1616271.0,1618100.0,0.0,1616279.0,1617090.0,1616540.0,1616541.0,0.0,0.0,0.0,0.0,811.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8311505017018104,1.4988434163268116,4.57960702032419,3.894223656738256,1617152.0,1617202.0,50.0,257.18301185094754,3.3997955599106224,4.119135979353748,0.2029865559054949,62.0,0.23234174921085646,-2.0000000000000004,0.5000000000000001,1.0,-1.8311505017018104,1.4988434163268116,4.57960702032419,3.894223656738256,1617152.0,1617202.0,50.0,257.18301185094754,3.3997955599106224,4.119135979353748,0.2029865559054949,0.23234174921085646
314,1635.118003,1.8692352,3,35,1,1,1,6,7,10,1618610.0,1620479.0,0.0,1618618.0,1619469.0,1618819.0,1618819.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,1637.496777,1.7690382,3,36,3,2,1,4,9,9,1620988.0,1622757.0,0.0,1620996.0,1621748.0,1621198.0,1621199.0,0.0,0.0,0.0,0.0,752.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1639.775896,1.82876,3,37,2,1,4,4,8,5,1623267.0,1625096.0,0.0,1623275.0,1624086.0,1623537.0,1623537.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1641.9545,1.8190361,3,38,3,1,11,1,11,6,1625445.0,1627265.0,0.0,1625454.0,1626255.0,1625855.0,1625856.0,0.0,0.0,0.0,0.0,801.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1644.403348,1.9089334,3,39,1,2,3,6,9,6,1627894.0,1629803.0,0.0,1627903.0,1628794.0,1628144.0,1628144.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.059611622897122,4.586530084602835,3.7453777747473715,2.731148857925763,1629008.0,1629079.0,71.0,213.27473697568084,2.722861951665251,3.2030396912010044,0.3816867353932724,214.0,0.4090069893921951,1.5000000000000002,0.0,1.0,2.059611622897122,4.586530084602835,3.7453777747473715,2.731148857925763,1629008.0,1629079.0,71.0,213.27473697568084,2.722861951665251,3.2030396912010044,0.3816867353932724,0.4090069893921951
319,1646.672326,1.868797,3,40,5,1,1,6,6,1,1630164.0,1632033.0,0.0,1630172.0,1631023.0,1630373.0,1630374.0,0.0,0.0,0.0,0.0,851.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.418845388858071,-4.35114589912888,1.8484581623984249,-2.8592255470807117,1631323.0,1631441.0,118.0,358.1496419942517,6.701873081159225,7.223262148620724,2.3627685371940577,300.0,2.4087419316565466,0.0,-2.5,1.0,0.418845388858071,-4.35114589912888,1.8484581623984249,-2.8592255470807117,1631323.0,1631441.0,118.0,358.1496419942517,6.701873081159225,7.223262148620724,2.3627685371940577,2.4087419316565466
320,1649.060871,1.9289586,3,41,6,2,1,6,3,11,1632550.0,1634481.0,0.0,1632562.0,1633472.0,1632762.0,1632762.0,1632792.0,1632792.0,1632822.0,1632822.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,1651.509609,1.9690002,3,42,2,1,11,4,11,7,1634999.0,1636970.0,0.0,1635011.0,1635960.0,1635410.0,1635410.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,1654.028369,1.6391128,3,43,4,2,2,1,10,10,1637519.0,1639159.0,0.0,1637528.0,1638149.0,1637749.0,1637750.0,0.0,0.0,0.0,0.0,621.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5338415259843603,5.424220862318977,5.555759083613245,4.160761631466118,1638421.0,1638483.0,62.0,216.99401707056708,3.2094096964094683,3.666618829695837,0.4496591341205173,272.0,0.48518144208984654,2.0000000000000004,2.0000000000000004,1.0,2.5338415259843603,5.424220862318977,5.555759083613245,4.160761631466118,1638421.0,1638483.0,62.0,216.99401707056708,3.2094096964094683,3.666618829695837,0.4496591341205173,0.48518144208984654
323,1656.227248,1.8590326,3,44,5,2,8,3,2,4,1639717.0,1641577.0,0.0,1639728.0,1640568.0,1640068.0,1640068.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.619997041203113,0.8861522276666618,3.2988401287747187,1.2323054415989512,1640607.0,1640660.0,53.0,239.35312086626678,3.248284127221194,3.7836129750184457,0.6895534406819702,39.0,0.7251987920719107,-2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,1658.446311,1.9188001,3,45,7,2,3,5,2,7,1641936.0,1643856.0,0.0,1641947.0,1642847.0,1642187.0,1642187.0,1642217.0,1642217.0,1642247.0,1642247.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8934580802096248,2.229226697723947,4.600376213160126,3.3438400465859166,1643045.0,1643102.0,57.0,270.7873107352815,4.3099202911555325,5.083594361793831,0.29584171906251316,198.0,0.3286410568849,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
