,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
676,4843.602361,1.7890421,5,117,3,1,2,4,2,9,4793027.0,4794816.0,0.0,4793035.0,4793807.0,4793257.0,4793257.0,0.0,0.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.6761471319609154,-5.296144173164028,6.3692191363541255,6.095758097347618,4794033.0,4794079.0,46.0,62.4063248659917,1.6429155040236731,1.6595149713394486,2.9743656972137846,226.0,2.9229237077158516,-2.0000000000000004,1.5000000000000002,1.0,-3.6761471319609154,-5.296144173164028,6.3692191363541255,6.095758097347618,4794033.0,4794079.0,46.0,62.4063248659917,1.6429155040236731,1.6595149713394486,2.9743656972137846,2.9229237077158516
677,4845.901187,1.9689682,5,118,7,1,3,6,1,4,4795324.0,4797295.0,0.0,4795336.0,4796286.0,4795576.0,4795576.0,4795606.0,4795606.0,4795636.0,4795636.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,4849.449362,1.8889534,5,119,2,1,2,6,7,9,4798874.0,4800764.0,0.0,4798882.0,4799754.0,4799104.0,4799105.0,0.0,0.0,0.0,0.0,872.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10384596417968683,-3.3784553679791456,6.237680915059856,5.791143269087203,4799958.0,4800007.0,49.0,279.6239336453856,3.5108144976950832,4.237019975057088,3.0140580195201006,204.0,2.9650274137761294,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,4851.828143,1.9589712,5,120,5,2,8,5,8,10,4801251.0,4803212.0,0.0,4801262.0,4802203.0,4801602.0,4801603.0,0.0,0.0,0.0,0.0,941.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,4854.106955,1.8290092,5,121,4,2,9,2,8,6,4803532.0,4805361.0,0.0,4803540.0,4804352.0,4803902.0,4803902.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.595766316227855,3.3819169001184695,4.004992685196588,3.818069949673153,4804639.0,4804665.0,26.0,115.3973846595348,1.7959047907359529,1.812524469398946,0.10427161192765483,287.0,0.17080010861322742,1.0000000000000002,0.0,1.0,3.1499942467838338,3.4926859285768037,3.8319160782304436,3.724608581911435,4804694.0,4804713.0,19.0,43.73205933818328,0.3590995510110644,0.41970274248897177,0.3034599114398162,0.6154556588508481
681,4856.415808,1.8289836,5,122,1,2,4,4,4,5,4805841.0,4807669.0,0.0,4805849.0,4806660.0,4806110.0,4806110.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2526918461705697,2.4092263689687314,4.403068881218721,4.05345413514711,4806872.0,4806927.0,55.0,93.57525827496843,2.1846902798087906,2.2535292044804835,0.16072046983920013,212.0,0.16666382777034358,-1.0000000000000002,-0.5000000000000001,1.0,2.3815341118541498,2.384995643993477,4.046531070868463,4.036146474450495,4806933.0,4806952.0,19.0,23.996072722778997,0.010946325754135648,0.19350552924565662,1.2490457723977997,2.0344439357957027
682,4858.704631,1.9089836,5,123,6,1,10,2,6,3,4808129.0,4810038.0,0.0,4808138.0,4809029.0,4808519.0,4808519.0,4808549.0,4808549.0,4808579.0,4808579.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9380752097565052,-2.9492253827031076,3.8319160782304436,3.326532385889302,4809210.0,4809254.0,44.0,203.5120546843044,2.0736773361898697,2.635326504445134,2.8953994161613874,181.0,2.840196578974587,0.0,-1.5000000000000002,1.0,-0.9380752097565052,-2.9492253827031076,3.8319160782304436,3.326532385889302,4809210.0,4809254.0,44.0,203.5120546843044,2.0736773361898697,2.635326504445134,2.8953994161613874,2.840196578974587
683,4861.12339,1.9289939,5,124,3,2,4,6,3,7,4810547.0,4812477.0,0.0,4810558.0,4811468.0,4810818.0,4810818.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,4863.532145,1.869016,5,125,2,2,11,2,1,1,4812957.0,4814826.0,0.0,4812965.0,4813817.0,4813367.0,4813367.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.468072415337222,0.0692306427864579,2.8073025649908683,2.094226944290351,4814069.0,4814121.0,52.0,129.97017345352896,2.6355992960996946,2.668865972464244,0.27396990074688343,252.0,0.3110864795822045,-2.5,-2.5,1.0,-2.468072415337222,0.0692306427864579,2.8073025649908683,2.094226944290351,4814069.0,4814121.0,52.0,129.97017345352896,2.6355992960996946,2.668865972464244,0.27396990074688343,0.3110864795822045
685,4865.721027,1.7690708,5,126,2,2,6,2,1,4,4815145.0,4816915.0,0.0,4815154.0,4815905.0,4815455.0,4815455.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,4867.999836,1.8290555,5,127,2,1,9,2,6,10,4817423.0,4819254.0,0.0,4817435.0,4818244.0,4817794.0,4817794.0,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0973056881653591,-3.634608746289039,7.1342177391444865,6.414219054165324,4818446.0,4818479.0,33.0,161.07803398797523,2.6374807895291865,2.6441415749324215,2.865095768907141,202.0,2.865810522083857,0.0,2.0000000000000004,1.0,-1.0973056881653591,-3.634608746289039,7.1342177391444865,6.414219054165324,4818446.0,4818479.0,33.0,161.07803398797523,2.6374807895291865,2.6441415749324215,2.865095768907141,2.865810522083857
687,4870.309043,2.108808,5,128,7,1,10,6,2,1,4819734.0,4821842.0,0.0,4819742.0,4820833.0,4820123.0,4820123.0,4820153.0,4820153.0,4820183.0,4820183.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.163840375341125,-6.504218889787718,3.028840621907533,2.0976884764296746,4820601.0,4820672.0,71.0,145.36259917999718,3.4677331122513517,4.026962669041579,2.8697374412249603,-232.0,2.8807687779036595,-2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,4872.927333,1.8690241,5,129,1,1,6,4,10,7,4822350.0,4824222.0,0.0,4822361.0,4823211.0,4822661.0,4822661.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,4875.126213,1.9190139,5,130,7,1,8,3,2,2,4824549.0,4826470.0,0.0,4824561.0,4825460.0,4824900.0,4824901.0,4824930.0,4824930.0,4824960.0,4824960.0,899.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,4877.684885,1.7291064,5,131,2,1,4,2,10,4,4827109.0,4828839.0,0.0,4827118.0,4827829.0,4827379.0,4827379.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3499975343359287,-0.7407678778150986,4.025761878032527,3.2573017431028446,4828047.0,4828081.0,34.0,184.1420866908117,2.2275167760587573,2.5276320056011694,2.789369725320572,218.0,2.829802791849531,2.0000000000000004,-1.0000000000000002,1.0,1.3499975343359287,-0.7407678778150986,4.025761878032527,3.2573017431028446,4828047.0,4828081.0,34.0,184.1420866908117,2.2275167760587573,2.5276320056011694,2.789369725320572,2.829802791849531
691,4879.874209,2.1284042,5,132,7,1,11,6,9,2,4829299.0,4831428.0,0.0,4829307.0,4830418.0,4829708.0,4829709.0,4829738.0,4829738.0,4829768.0,4829768.0,1111.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.917306016920567,-3.19499416459503,3.1119173932512814,2.2949958083710795,4830576.0,4830622.0,46.0,193.04228152249544,4.192657111991916,4.183149522304636,2.9454924298029974,158.0,2.9441970937399127,1.5000000000000002,-2.0000000000000004,1.0,0.917306016920567,-3.19499416459503,3.1119173932512814,2.2949958083710795,4830576.0,4830622.0,46.0,193.04228152249544,4.192657111991916,4.183149522304636,2.9454924298029974,2.9441970937399127
692,4882.482442,1.8190334,5,133,7,1,3,3,5,5,4831907.0,4833726.0,0.0,4831915.0,4832717.0,4832157.0,4832157.0,4832187.0,4832187.0,4832217.0,4832217.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1180748810012933,-3.6865317283788825,4.6072992774387735,4.198838484998671,4832825.0,4832873.0,48.0,233.5857459100111,2.6007327420943547,3.5812423322493823,2.983883663857782,108.0,2.8785620242889016,-0.5000000000000001,-0.5000000000000001,1.0,-1.1180748810012933,-3.6865317283788825,4.6072992774387735,4.198838484998671,4832825.0,4832873.0,48.0,233.5857459100111,2.6007327420943547,3.5812423322493823,2.983883663857782,2.8785620242889016
693,4884.621344,2.0089514,5,134,7,1,10,4,1,6,4834046.0,4836055.0,0.0,4834054.0,4835045.0,4834436.0,4834436.0,4834466.0,4834466.0,4834496.0,4834496.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.4580706071835707,-5.02268313415752,5.1472982911731435,4.659222259528617,4835212.0,4835277.0,65.0,101.5530258626904,1.6389724135047785,1.6489577960787727,2.8392117539260933,167.0,2.776679554428,-2.5,0.0,1.0,-5.413836265901006,-5.946912215356731,4.589991616742159,4.164223163605443,4835301.0,4835330.0,29.0,62.97969999761057,0.6822380402576178,0.665496996257203,2.4676441042273365,2.474162710267388
694,4887.120084,1.6191561,5,135,4,1,1,1,10,11,4836543.0,4838164.0,0.0,4836554.0,4837154.0,4836754.0,4836755.0,0.0,0.0,0.0,0.0,600.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.166536330951817,-0.7961523920442657,8.141523591687447,6.964602664317663,4837416.0,4837461.0,45.0,199.21527635271502,2.288512593947638,2.8248011125539314,2.601432556685635,262.0,2.6137828254271693,2.0000000000000004,2.5,1.0,1.166536330951817,-0.7961523920442657,8.141523591687447,6.964602664317663,4837416.0,4837461.0,45.0,199.21527635271502,2.288512593947638,2.8248011125539314,2.601432556685635,2.6137828254271693
695,4889.208978,1.7191233,5,136,4,2,1,3,8,8,4838632.0,4840353.0,0.0,4838644.0,4839343.0,4838844.0,4838844.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8549984384127565,6.839987507302036,6.029988986700482,3.271147871660135,4839625.0,4839746.0,121.0,147.99933487986465,6.5902426702482835,6.572924539910888,0.4319308688969834,282.0,0.44244937139472923,1.0000000000000002,1.0000000000000002,1.0,0.8549984384127565,6.839987507302036,6.029988986700482,3.271147871660135,4839625.0,4839746.0,121.0,147.99933487986465,6.5902426702482835,6.572924539910888,0.4319308688969834,0.44244937139472923
696,4891.397876,1.9290251,5,137,4,1,4,6,4,9,4840821.0,4842752.0,0.0,4840833.0,4841742.0,4841093.0,4841093.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.1946113763307142,-4.856529591470019,6.507680421927041,6.164988740134076,4841882.0,4841945.0,63.0,77.73261596651396,2.6838863934340655,2.6162268152925274,3.013558264352744,140.0,2.988842731693208,-1.0000000000000002,1.5000000000000002,1.0,-4.828837334355438,-6.310373089985635,6.18229640083069,5.884604636848921,4841948.0,4842008.0,60.0,59.397757712680004,1.5111481004697445,1.5766661430305224,2.943298621385091,2.897678952786626
697,4893.70671,1.9289909,5,138,5,1,9,4,4,7,4843132.0,4845061.0,0.0,4843140.0,4844051.0,4843501.0,4843502.0,0.0,0.0,0.0,0.0,911.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.762302647179668,-4.212684613555964,4.662683791667939,3.0876866682760213,4844367.0,4844404.0,37.0,222.40849076788774,2.1410800515352957,2.7900142303993136,2.315027829580575,316.0,2.494369477617597,-1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,4895.965538,1.6993876,5,139,1,1,5,1,4,8,4845389.0,4847090.0,0.0,4845401.0,4846080.0,4845680.0,4845680.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4711511592122302,-3.8319160782304458,6.431526714861938,6.081911968790325,4846249.0,4846277.0,28.0,162.80755850256682,2.3865124079999664,2.3940918237834015,2.9945674388113948,169.0,-2.97454238588346,-1.0000000000000002,1.0000000000000002,1.0,-3.828454546091122,-3.3092247251926876,6.05075817953642,6.168450272273398,4846279.0,4846299.0,20.0,55.845336650573294,0.5324011979729472,0.550242082780439,-0.22290023232837433,-0.3734971461064766
699,4897.994492,1.8090765,5,140,1,2,3,4,4,10,4847418.0,4849229.0,0.0,4847429.0,4848219.0,4847669.0,4847669.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020769192835938154,2.526918461705713,6.791526057351518,6.563064936156208,4848461.0,4848495.0,34.0,225.82720743472476,2.516541007365929,2.5216162806212545,0.09090895319808516,242.0,0.09761975493480476,-1.0000000000000002,2.0000000000000004,1.0,2.2119190370273287,2.969994575539042,6.4384497791405835,6.237680915059856,4848561.0,4848595.0,34.0,112.7126105981365,0.7842108510305692,1.1868260602824328,0.2588963939710716,0.2145563464724239
700,5062.113868,1.9655243,6,1,6,1,5,5,11,9,5011539.0,5013504.0,0.0,5011554.0,5012494.0,5011834.0,5011835.0,5011864.0,5011865.0,5011894.0,5011895.0,940.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2223036334453,-2.3746110475755065,6.3761422006327715,3.6623010034036225,5012676.0,5012718.0,42.0,347.86867161808226,5.338216802300442,5.360709769106434,2.6082904708604193,182.0,2.6062672399309066,2.5,1.5000000000000002,1.0,2.2223036334453,-2.3746110475755065,6.3761422006327715,3.6623010034036225,5012676.0,5012718.0,42.0,347.86867161808226,5.338216802300442,5.360709769106434,2.6082904708604193,2.6062672399309066
701,5064.58935,1.8588581,6,2,7,1,10,1,10,3,5014012.0,5015873.0,0.0,5014023.0,5014863.0,5014403.0,5014403.0,5014433.0,5014433.0,5014463.0,5014463.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6719200232929563,-1.7480737303580616,3.734993178329402,2.6446105544426906,5014904.0,5014964.0,60.0,317.16075061143954,3.5896088284778402,4.281109261927457,2.832955101737555,41.0,2.8190750320973677,2.0000000000000004,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,5066.948134,1.9688071,6,3,4,2,11,4,8,9,5016371.0,5018342.0,0.0,5016383.0,5017331.0,5016782.0,5016783.0,0.0,0.0,0.0,0.0,948.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.65769110647135,5.154221355451793,6.511141954066365,4.71114524161846,5017481.0,5017536.0,55.0,339.52093893221746,4.843425693124588,5.537716880356108,0.3807718051087856,150.0,0.4149874787359045,1.0000000000000002,1.5000000000000002,1.0,0.65769110647135,5.154221355451793,6.511141954066365,4.71114524161846,5017481.0,5017536.0,55.0,339.52093893221746,4.843425693124588,5.537716880356108,0.3807718051087856,0.4149874787359045
703,5069.416918,1.858803,6,4,1,2,3,5,5,2,5018842.0,5020700.0,0.0,5018849.0,5019690.0,5019091.0,5019091.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5642297387096302,3.4061476250937313,3.2953785966353952,2.921533125588522,5019854.0,5019914.0,60.0,251.05655248254567,3.987938922203347,4.723520307008691,0.0938818799805479,164.0,0.14117159095280396,-0.5000000000000001,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,5071.626887,1.7379306,6,5,1,1,2,3,9,4,5021052.0,5022790.0,0.0,5021058.0,5021779.0,5021280.0,5021280.0,0.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1942285880663985,-2.686148940114567,4.0569156672864315,3.6173010855924246,5021965.0,5022013.0,48.0,298.9018470649833,3.9052004739385424,4.605833549655569,3.0287819510149787,186.0,2.9884290689116515,1.5000000000000002,-1.0000000000000002,1.0,1.1942285880663985,-2.686148940114567,4.0569156672864315,3.6173010855924246,5021965.0,5022013.0,48.0,298.9018470649833,3.9052004739385424,4.605833549655569,3.0287819510149787,2.9884290689116515
705,5073.834477,1.8490905,6,6,6,1,2,4,9,2,5023257.0,5025108.0,0.0,5023269.0,5024098.0,5023488.0,5023490.0,5023518.0,5023518.0,5023549.0,5023549.0,829.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.951921338313796,-4.458453395447886,3.544608910666643,1.8449966302591032,5024265.0,5024303.0,38.0,311.6158740897626,5.6710525181344345,5.642833580554497,2.837214868580087,167.0,2.8208120309937437,1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,5076.00331,1.7890352,6,7,1,1,7,2,4,2,5025427.0,5027216.0,0.0,5025436.0,5026207.0,5025757.0,5025757.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4780742234908775,-4.981144748485645,3.3819169001184672,2.9388407862851365,5026400.0,5026440.0,40.0,224.15852155710863,3.5309799696028805,3.5945640447490947,3.0157785161097137,193.0,2.963461804978752,-1.0000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,5078.292132,1.6690579,6,8,3,2,1,2,1,1,5027716.0,5029386.0,0.0,5027725.0,5028376.0,5027926.0,5027926.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.651533618721338,0.20423039622005,2.9388407862851365,2.0907654121510273,5028569.0,5028620.0,51.0,258.7184926796127,2.97903003496891,3.5274388253554467,0.2886743865218274,193.0,0.33912931360088816,-2.5,-2.5,1.0,-2.651533618721338,0.20423039622005,2.9388407862851365,2.0907654121510273,5028569.0,5028620.0,51.0,258.7184926796127,2.97903003496891,3.5274388253554467,0.2886743865218274,0.33912931360088816
708,5080.421392,1.8686385,6,9,4,2,11,2,9,1,5029845.0,5031715.0,0.0,5029853.0,5030705.0,5030255.0,5030255.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.495381884187492,4.738837498733045,3.2953785966353952,1.394997452147127,5030868.0,5030906.0,38.0,341.7132082025625,3.7591824666878852,4.010151742400261,0.5299966307212979,163.0,0.5223580946353604,1.5000000000000002,-2.5,1.0,6.576911064713499,2.793456436433577,0.9623059347317631,2.6999950686718575,5031263.0,5031317.0,54.0,278.54521801415416,4.163423164952878,4.6475539095338645,-2.711043072268672,-2.7422753816880627
709,5082.6099,1.9489665,6,10,4,1,10,4,9,5,5032034.0,5033983.0,0.0,5032042.0,5032974.0,5032424.0,5032424.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9346136776171815,-2.800379500712221,5.012298537739551,3.0738405397187307,5033119.0,5033168.0,49.0,311.23111812557534,4.208062909731514,5.071650202504306,2.6628615675352667,145.0,2.721913023582657,1.5000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,5085.06863,2.0290076,6,11,3,2,9,6,11,3,5034491.0,5036522.0,0.0,5034503.0,5035512.0,5034863.0,5034863.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1253807335442563,6.455757439837198,4.129607842212214,3.0461482826041473,5035569.0,5035595.0,26.0,314.8715460384777,4.463860104854387,4.427236004482034,0.24516673910734363,57.0,0.25692575255975136,2.5,-1.5000000000000002,1.0,2.1253807335442563,6.455757439837198,4.129607842212214,3.0461482826041473,5035569.0,5035595.0,26.0,314.8715460384777,4.463860104854387,4.427236004482034,0.24516673910734363,0.25692575255975136
711,5087.607433,1.9292561,6,12,7,1,11,2,5,11,5037030.0,5038961.0,0.0,5037041.0,5037951.0,5037441.0,5037441.0,5037471.0,5037471.0,5037501.0,5037501.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1907670559270749,-6.102681161626261,7.712293606411409,6.628834046803343,5038128.0,5038160.0,32.0,251.58364892226166,5.029988548602546,4.979715669204546,2.924491221547328,177.0,2.918701460319186,-0.5000000000000001,2.5,1.0,-1.1907670559270749,-6.102681161626261,7.712293606411409,6.628834046803343,5038128.0,5038160.0,32.0,251.58364892226166,5.029988548602546,4.979715669204546,2.924491221547328,2.918701460319186
712,5090.086088,1.7191003,6,13,3,1,6,1,4,3,5039509.0,5041230.0,0.0,5039520.0,5040220.0,5039820.0,5039821.0,0.0,0.0,0.0,0.0,700.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4676896270729065,-5.060759987690073,3.748839306886695,2.637687490164045,5040413.0,5040445.0,32.0,249.4679140161052,3.760959050049817,3.783871065998738,2.8416726916974353,193.0,2.840672419229368,-1.0000000000000002,-1.5000000000000002,1.0,-5.0503753912721026,-4.943067894953091,2.6307644258854,2.6549951508606595,5040448.0,5040480.0,32.0,51.73675101793112,0.11000921233733627,0.42141221698349873,-0.2220819019054751,0.4232284579506374
713,5092.334908,1.8689819,6,14,2,2,1,6,6,8,5041757.0,5043628.0,0.0,5041769.0,5042618.0,5041969.0,5041969.0,0.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1903842676627592,3.4130706893723706,6.106142693765585,5.102298373361945,5042559.0,5042598.0,39.0,256.6259145658713,3.740667192759561,4.333021162409608,0.2716898658545511,-59.0,0.2527289439068352,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,5094.523779,1.7990946,6,15,2,1,5,3,2,5,5043947.0,5045747.0,0.0,5043956.0,5044737.0,5044237.0,5044237.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.7484565186223775,-5.628451258539027,5.1472982911731435,4.212684613555962,5044950.0,5044979.0,29.0,213.523509430943,3.0278494725360248,3.0718538046229513,2.8277956552662937,213.0,2.7895483392743765,-2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,5096.642729,2.0289252,6,16,2,1,9,6,1,10,5046066.0,5048095.0,0.0,5046075.0,5047086.0,5046436.0,5046436.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.025379089768209,-6.995756453571571,7.508063210191357,6.608064853967405,5047239.0,5047277.0,38.0,252.51660131868147,4.071104696787833,4.124038941745533,2.918681364818276,153.0,2.9190089425723786,-2.5,2.0000000000000004,1.0,-6.992294921432246,-6.587295661131466,6.6184494503853735,6.822679846605426,5047280.0,5047299.0,19.0,88.39529882354654,0.453579602257838,0.559795141875746,-0.46706056503234505,0.6051535803241662
716,5099.171442,1.978953,6,17,7,2,11,3,8,5,5048595.0,5050574.0,0.0,5048604.0,5049565.0,5049005.0,5049005.0,5049035.0,5049036.0,5049065.0,5049066.0,961.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40153772816145655,5.084990712665335,4.673068388085907,3.350763110864562,5049800.0,5049858.0,58.0,317.3705678489456,4.866541184889501,5.789587129247442,0.2751731425681649,235.0,0.32685544482213585,1.0000000000000002,-0.5000000000000001,1.0,0.40153772816145655,5.084990712665335,4.673068388085907,3.350763110864562,5049800.0,5049858.0,58.0,317.3705678489456,4.866541184889501,5.789587129247442,0.2751731425681649,0.32685544482213585
717,5101.640173,1.8490127,6,18,3,1,5,4,1,5,5051063.0,5052913.0,0.0,5051074.0,5051904.0,5051354.0,5051354.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.19499416459503,-6.497295825509075,4.769991287986949,3.693454792657528,5052061.0,5052120.0,59.0,270.23670500426323,3.4733452298111414,4.251129309433511,2.826460344825322,157.0,2.8020742035478987,-2.5,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
